run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,sham_1,sham,2350.6666666666665,-62.715015576404184,-62.715015576404184,-62.715015576404184,-400.0,1.722527106990623,1.722527106990623,0.0,0,0.0
20260225_161437,sham_1,sham,2352.0,-58.60483817072037,-58.60483817072037,-58.60483817072037,-400.0,-2.2996496930834396,-2.2996496930834396,0.0,0,0.0
20260225_161437,sham_1,sham,2353.333333333333,-50.82277260114136,-50.82277260114136,-50.82277260114136,-400.0,0.9472073463687957,0.9472073463687957,0.0,0,0.0
20260225_161437,sham_1,sham,2354.6666666666665,-51.17668353506063,-51.17668353506063,-51.17668353506063,-400.0,-1.4290849726206094,-1.4290849726206094,0.0,0,0.0
20260225_161437,sham_1,sham,2356.0,-59.12288512660197,-59.12288512660197,-59.12288512660197,-400.0,2.6638052216943278,2.6638052216943278,0.0,0,0.0
20260225_161437,sham_1,sham,2357.333333333333,-56.369656170237604,-56.369656170237604,-56.369656170237604,-400.0,2.113065872653069,2.113065872653069,0.0,0,0.0
20260225_161437,sham_1,sham,2358.6666666666665,-55.517228201319035,-55.517228201319035,-55.517228201319035,-400.0,-1.5587021382857174,-1.5587021382857174,0.0,0,0.0
20260225_161437,sham_1,sham,2360.0,-52.89148544552749,-52.89148544552749,-52.89148544552749,-400.0,0.7034161337563927,0.7034161337563927,0.0,0,0.0
20260225_161437,sham_1,sham,2361.333333333333,-51.598414235655675,-51.598414235655675,-51.598414235655675,-400.0,3.046018406227548,3.046018406227548,0.0,0,0.0
20260225_161437,sham_1,sham,2362.6666666666665,-47.183218397567614,-47.183218397567614,-47.183218397567614,-400.0,-0.6200689347916518,-0.6200689347916518,0.0,0,0.0
20260225_161437,sham_1,sham,2364.0,-48.48751242823486,-48.48751242823486,-48.48751242823486,-400.0,2.5411315956586873,2.5411315956586873,0.0,0,0.0
20260225_161437,sham_1,sham,2365.333333333333,-54.588212765712036,-54.588212765712036,-54.588212765712036,-400.0,0.3799007434423689,0.3799007434423689,0.0,0,0.0
20260225_161437,sham_1,sham,2366.6666666666665,-50.978540225891045,-50.978540225891045,-50.978540225891045,-400.0,-2.220376497548973,-2.220376497548973,0.0,0,0.0
20260225_161437,sham_1,sham,2368.0,-51.52142971710609,-51.52142971710609,-51.52142971710609,-400.0,0.4864378854010837,0.4864378854010837,0.0,0,0.0
20260225_161437,sham_1,sham,2369.333333333333,-51.45618499603211,-51.45618499603211,-51.45618499603211,-400.0,-2.9075848781931053,-2.9075848781931053,0.0,0,0.0
20260225_161437,sham_1,sham,2370.6666666666665,-51.559104768833855,-51.559104768833855,-51.559104768833855,-400.0,0.6801482231944463,0.6801482231944463,0.0,0,0.0
20260225_161437,sham_1,sham,2372.0,-58.13937067638429,-58.13937067638429,-58.13937067638429,-400.0,-2.0360299146413965,-2.0360299146413965,0.0,0,0.0
20260225_161437,sham_1,sham,2373.333333333333,-54.11279724321214,-54.11279724321214,-54.11279724321214,-400.0,-1.942415664382006,-1.942415664382006,0.0,0,0.0
20260225_161437,sham_1,sham,2374.6666666666665,-50.573570581939855,-50.573570581939855,-50.573570581939855,-400.0,0.9370225559763912,0.9370225559763912,0.0,0,0.0
20260225_161437,sham_1,sham,2376.0,-54.43006528290383,-54.43006528290383,-54.43006528290383,-400.0,2.9369240090973445,2.9369240090973445,0.0,0,0.0
20260225_161437,sham_1,sham,2377.333333333333,-51.334812294780434,-51.334812294780434,-51.334812294780434,-400.0,-1.3758966278728457,-1.3758966278728457,0.0,0,0.0
20260225_161437,sham_1,sham,2378.6666666666665,-57.15178255183651,-57.15178255183651,-57.15178255183651,-400.0,0.5674544452501775,0.5674544452501775,0.0,0,0.0
20260225_161437,sham_1,sham,2380.0,-47.993179439709365,-47.993179439709365,-47.993179439709365,-400.0,2.686000419932606,2.686000419932606,0.0,0,0.0
20260225_161437,sham_1,sham,2381.333333333333,-49.111040775931656,-49.111040775931656,-49.111040775931656,-400.0,0.09515335976187654,0.09515335976187654,0.0,0,0.0
20260225_161437,sham_1,sham,2382.6666666666665,-53.6931359552559,-53.6931359552559,-53.6931359552559,-400.0,-1.4889506687919285,-1.4889506687919285,0.0,0,0.0
20260225_161437,sham_1,sham,2384.0,-55.86414341201805,-55.86414341201805,-55.86414341201805,-400.0,2.6582861954165815,2.6582861954165815,0.0,0,0.0
20260225_161437,sham_1,sham,2385.333333333333,-64.19103407904886,-64.19103407904886,-64.19103407904886,-400.0,1.030806844024211,1.030806844024211,0.0,0,0.0
20260225_161437,sham_1,sham,2386.6666666666665,-64.41638339366571,-64.41638339366571,-64.41638339366571,-400.0,1.03210836081967,1.03210836081967,0.0,0,0.0
20260225_161437,sham_1,sham,2388.0,-53.636514277090555,-53.636514277090555,-53.636514277090555,-400.0,-2.0535276423857503,-2.0535276423857503,0.0,0,0.0
20260225_161437,sham_1,sham,2389.333333333333,-54.22565149375609,-54.22565149375609,-54.22565149375609,-400.0,1.2551685154978385,1.2551685154978385,0.0,0,0.0
20260225_161437,sham_1,sham,2390.6666666666665,-58.297061728891336,-58.297061728891336,-58.297061728891336,-400.0,-0.5451467781799224,-0.5451467781799224,0.0,0,0.0
20260225_161437,sham_1,sham,2392.0,-52.78550379962815,-52.78550379962815,-52.78550379962815,-400.0,-2.461707116122772,-2.461707116122772,0.0,0,0.0
20260225_161437,sham_1,sham,2393.333333333333,-51.27210707938132,-51.27210707938132,-51.27210707938132,-400.0,1.5283472864580452,1.5283472864580452,0.0,0,0.0
20260225_161437,sham_1,sham,2394.6666666666665,-47.84026324197205,-47.84026324197205,-47.84026324197205,-400.0,-1.1643960427627578,-1.1643960427627578,0.0,0,0.0
20260225_161437,sham_1,sham,2396.0,-51.85919068720753,-51.85919068720753,-51.85919068720753,-400.0,1.7937365311769666,1.7937365311769666,0.0,0,0.0
20260225_161437,sham_1,sham,2397.333333333333,-52.256960081049584,-52.256960081049584,-52.256960081049584,-400.0,2.4109801505136614,2.4109801505136614,0.0,0,0.0
20260225_161437,sham_1,sham,2398.6666666666665,-48.39004231028875,-48.39004231028875,-48.39004231028875,-400.0,-1.058634634369532,-1.058634634369532,0.0,0,0.0
20260225_161437,sham_1,sham,2400.0,-56.00171219954242,-56.00171219954242,-56.00171219954242,-400.0,1.4197720968183782,1.4197720968183782,0.0,0,0.0
20260225_161437,sham_1,sham,2401.333333333333,-52.309335377234724,-52.309335377234724,-52.309335377234724,-400.0,3.1298806530314267,3.1298806530314267,0.0,0,0.0
20260225_161437,sham_1,sham,2402.6666666666665,-54.71757794511912,-54.71757794511912,-54.71757794511912,-400.0,-0.5271572149830639,-0.5271572149830639,0.0,0,0.0
20260225_161437,sham_1,sham,2404.0,-56.28074748638653,-56.28074748638653,-56.28074748638653,-400.0,0.8982713331662601,0.8982713331662601,0.0,0,0.0
20260225_161437,sham_1,sham,2405.333333333333,-61.18934200995604,-61.18934200995604,-61.18934200995604,-400.0,-2.711996958925538,-2.711996958925538,0.0,0,0.0
20260225_161437,sham_1,sham,2406.6666666666665,-58.44792855015079,-58.44792855015079,-58.44792855015079,-400.0,-2.990441656450014,-2.990441656450014,0.0,0,0.0
20260225_161437,sham_1,sham,2408.0,-53.323223072353976,-53.323223072353976,-53.323223072353976,-400.0,-0.2930242900156848,-0.2930242900156848,0.0,0,0.0
20260225_161437,sham_1,sham,2409.333333333333,-56.24540162085214,-56.24540162085214,-56.24540162085214,-400.0,2.122210462676294,2.122210462676294,0.0,0,0.0
20260225_161437,sham_1,sham,2410.6666666666665,-54.41497686827017,-54.41497686827017,-54.41497686827017,-400.0,-1.6397069662858077,-1.6397069662858077,0.0,0,0.0
20260225_161437,sham_1,sham,2412.0,-52.20075883230945,-52.20075883230945,-52.20075883230945,-400.0,1.5825376259420745,1.5825376259420745,0.0,0,0.0
20260225_161437,sham_1,sham,2413.333333333333,-66.82830008212366,-66.82830008212366,-66.82830008212366,-400.0,-1.4885000784537372,-1.4885000784537372,0.0,0,0.0
20260225_161437,sham_1,sham,2414.6666666666665,-54.419006610547214,-54.419006610547214,-54.419006610547214,-400.0,-1.433947518447248,-1.433947518447248,0.0,0,0.0
20260225_161437,sham_1,sham,2416.0,-64.95918842214357,-64.95918842214357,-64.95918842214357,-400.0,1.4707123281793146,1.4707123281793146,0.0,0,0.0
20260225_161437,sham_1,sham,2417.333333333333,-63.9786131111191,-63.9786131111191,-63.9786131111191,-400.0,1.8828189110120777,1.8828189110120777,0.0,0,0.0
20260225_161437,sham_1,sham,2418.6666666666665,-63.982540024638446,-63.982540024638446,-63.982540024638446,-400.0,1.0238852721196368,1.0238852721196368,0.0,0,0.0
20260225_161437,sham_1,sham,2420.0,-60.68456410045056,-60.68456410045056,-60.68456410045056,-400.0,2.9694661839251295,2.9694661839251295,0.0,0,0.0
20260225_161437,sham_1,sham,2421.333333333333,-53.75050009181401,-53.75050009181401,-53.75050009181401,-400.0,-0.7093197561076334,-0.7093197561076334,0.0,0,0.0
20260225_161437,sham_1,sham,2422.6666666666665,-52.957787036276045,-52.957787036276045,-52.957787036276045,-400.0,3.0585669359430856,3.0585669359430856,0.0,0,0.0
20260225_161437,sham_1,sham,2424.0,-59.6292184535556,-59.6292184535556,-59.6292184535556,-400.0,-0.0990427117694413,-0.0990427117694413,0.0,0,0.0
20260225_161437,sham_1,sham,2425.333333333333,-57.17484293574458,-57.17484293574458,-57.17484293574458,-400.0,1.3034422925840545,1.3034422925840545,0.0,0,0.0
20260225_161437,sham_1,sham,2426.6666666666665,-51.16758336889327,-51.16758336889327,-51.16758336889327,-400.0,-1.6580625643554237,-1.6580625643554237,0.0,0,0.0
20260225_161437,sham_1,sham,2428.0,-50.22688696208891,-50.22688696208891,-50.22688696208891,-400.0,1.3193912630357023,1.3193912630357023,0.0,0,0.0
20260225_161437,sham_1,sham,2429.333333333333,-57.31591929456829,-57.31591929456829,-57.31591929456829,-400.0,-2.0450647302782046,-2.0450647302782046,0.0,0,0.0
20260225_161437,sham_1,sham,2430.6666666666665,-52.106168193681974,-52.106168193681974,-52.106168193681974,-400.0,1.884252514905376,1.884252514905376,0.0,0,0.0
20260225_161437,sham_1,sham,2432.0,-47.777876329347635,-47.777876329347635,-47.777876329347635,-400.0,-1.3090047876923272,-1.3090047876923272,0.0,0,0.0
20260225_161437,sham_1,sham,2433.333333333333,-49.791459322142074,-49.791459322142074,-49.791459322142074,-400.0,2.1768785507604678,2.1768785507604678,0.0,0,0.0
20260225_161437,sham_1,sham,2434.6666666666665,-48.892409374435985,-48.892409374435985,-48.892409374435985,-400.0,-0.567581194510474,-0.567581194510474,0.0,0,0.0
20260225_161437,sham_1,sham,2436.0,-56.68843425355753,-56.68843425355753,-56.68843425355753,-400.0,2.2415156838160595,2.2415156838160595,0.0,0,0.0
20260225_161437,sham_1,sham,2437.333333333333,-53.743846668260424,-53.743846668260424,-53.743846668260424,-400.0,2.720695875548583,2.720695875548583,0.0,0,0.0
20260225_161437,sham_1,sham,2438.6666666666665,-51.03238409995554,-51.03238409995554,-51.03238409995554,-400.0,-1.2587116850084659,-1.2587116850084659,0.0,0,0.0
20260225_161437,sham_1,sham,2440.0,-50.828935488751725,-50.828935488751725,-50.828935488751725,-400.0,1.4903080299540121,1.4903080299540121,0.0,0,0.0
20260225_161437,sham_1,sham,2441.333333333333,-66.54506835409548,-66.54506835409548,-66.54506835409548,-400.0,-1.0342554202058916,-1.0342554202058916,0.0,0,0.0
20260225_161437,sham_1,sham,2442.6666666666665,-55.57561202204491,-55.57561202204491,-55.57561202204491,-400.0,-1.3173189326663506,-1.3173189326663506,0.0,0,0.0
20260225_161437,sham_1,sham,2444.0,-55.65794591483603,-55.65794591483603,-55.65794591483603,-400.0,1.893189114346101,1.893189114346101,0.0,0,0.0
20260225_161437,sham_1,sham,2445.333333333333,-55.836613225119905,-55.836613225119905,-55.836613225119905,-400.0,-2.0941695471580917,-2.0941695471580917,0.0,0,0.0
20260225_161437,sham_1,sham,2446.6666666666665,-53.660727862563064,-53.660727862563064,-53.660727862563064,-400.0,0.6845006291079268,0.6845006291079268,0.0,0,0.0
20260225_161437,sham_1,sham,2448.0,-50.25942678750943,-50.25942678750943,-50.25942678750943,-400.0,-2.556486550774397,-2.556486550774397,0.0,0,0.0
20260225_161437,sham_1,sham,2449.333333333333,-46.12211273739986,-46.12211273739986,-46.12211273739986,-400.0,0.19301768925099388,0.19301768925099388,0.0,0,0.0
20260225_161437,sham_1,sham,2450.6666666666665,-45.7699054382948,-45.7699054382948,-45.7699054382948,-400.0,-3.1038808843703807,-3.1038808843703807,0.0,0,0.0
20260225_161437,sham_1,sham,2452.0,-51.46647596856929,-51.46647596856929,-51.46647596856929,-400.0,0.5095286207960494,0.5095286207960494,0.0,0,0.0
20260225_161437,sham_1,sham,2453.333333333333,-58.04740450363744,-58.04740450363744,-58.04740450363744,-400.0,-2.129089920059821,-2.129089920059821,0.0,0,0.0
20260225_161437,sham_1,sham,2454.6666666666665,-64.14269138256,-64.14269138256,-64.14269138256,-400.0,-0.5139035415337323,-0.5139035415337323,0.0,0,0.0
20260225_161437,sham_1,sham,2456.0,-59.55474991045945,-59.55474991045945,-59.55474991045945,-400.0,-0.5640990256539274,-0.5640990256539274,0.0,0,0.0
20260225_161437,sham_1,sham,2457.333333333333,-49.07533924894164,-49.07533924894164,-49.07533924894164,-400.0,2.2567265776931036,2.2567265776931036,0.0,0,0.0
20260225_161437,sham_1,sham,2458.6666666666665,-49.45296635475246,-49.45296635475246,-49.45296635475246,-400.0,-1.0656614010671075,-1.0656614010671075,0.0,0,0.0
20260225_161437,sham_1,sham,2460.0,-55.36291537289501,-55.36291537289501,-55.36291537289501,-400.0,2.4144760737454027,2.4144760737454027,0.0,0,0.0
20260225_161437,sham_1,sham,2461.333333333333,-57.707975371346194,-57.707975371346194,-57.707975371346194,-400.0,1.0040905174831094,1.0040905174831094,0.0,0,0.0
20260225_161437,sham_1,sham,2462.6666666666665,-56.9763006559982,-56.9763006559982,-56.9763006559982,-400.0,-1.465672744079788,-1.465672744079788,0.0,0,0.0
20260225_161437,sham_1,sham,2464.0,-68.33582474963079,-68.33582474963079,-68.33582474963079,-400.0,-2.31312242566504,-2.31312242566504,0.0,0,0.0
20260225_161437,sham_1,sham,2465.333333333333,-53.33840825512166,-53.33840825512166,-53.33840825512166,-400.0,1.1376750631260368,1.1376750631260368,0.0,0,0.0
20260225_161437,sham_1,sham,2466.6666666666665,-52.32359452600665,-52.32359452600665,-52.32359452600665,-400.0,-2.038176514722766,-2.038176514722766,0.0,0,0.0
20260225_161437,sham_1,sham,2468.0,-59.60695924630832,-59.60695924630832,-59.60695924630832,-400.0,-0.19921222817461562,-0.19921222817461562,0.0,0,0.0
20260225_161437,sham_1,sham,2469.333333333333,-49.79492145020761,-49.79492145020761,-49.79492145020761,-400.0,1.2656137927253344,1.2656137927253344,0.0,0,0.0
20260225_161437,sham_1,sham,2470.6666666666665,-47.35728009754957,-47.35728009754957,-47.35728009754957,-400.0,-2.4006441739963336,-2.4006441739963336,0.0,0,0.0
20260225_161437,sham_1,sham,2472.0,-59.158337121165744,-59.158337121165744,-59.158337121165744,-400.0,0.4328783298964859,0.4328783298964859,0.0,0,0.0
20260225_161437,sham_1,sham,2473.333333333333,-58.83296136267209,-58.83296136267209,-58.83296136267209,-400.0,-0.6405700713595942,-0.6405700713595942,0.0,0,0.0
20260225_161437,sham_1,sham,2474.6666666666665,-50.706865385509104,-50.706865385509104,-50.706865385509104,-400.0,1.6216233188868163,1.6216233188868163,0.0,0,0.0
20260225_161437,sham_1,sham,2476.0,-49.139729902891894,-49.139729902891894,-49.139729902891894,-400.0,-1.9327732573276795,-1.9327732573276795,0.0,0,0.0
20260225_161437,sham_1,sham,2477.333333333333,-52.726335823450114,-52.726335823450114,-52.726335823450114,-400.0,0.7986512269420624,0.7986512269420624,0.0,0,0.0
20260225_161437,sham_1,sham,2478.6666666666665,-61.35381948823877,-61.35381948823877,-61.35381948823877,-400.0,2.9961639374880673,2.9961639374880673,0.0,0,0.0
20260225_161437,sham_1,sham,2480.0,-59.95306783477274,-59.95306783477274,-59.95306783477274,-400.0,-1.318588896583505,-1.318588896583505,0.0,0,0.0
20260225_161437,sham_1,sham,2481.333333333333,-57.3601842275907,-57.3601842275907,-57.3601842275907,-400.0,1.1170117584430832,1.1170117584430832,0.0,0,0.0
20260225_161437,sham_1,sham,2482.6666666666665,-53.45952216058617,-53.45952216058617,-53.45952216058617,-400.0,-2.362280573590168,-2.362280573590168,0.0,0,0.0
20260225_161437,sham_1,sham,2484.0,-52.70116242900899,-52.70116242900899,-52.70116242900899,-400.0,1.4042373253128295,1.4042373253128295,0.0,0,0.0
20260225_161437,sham_1,sham,2485.333333333333,-49.11509037038457,-49.11509037038457,-49.11509037038457,-400.0,-0.8394733518802052,-0.8394733518802052,0.0,0,0.0
20260225_161437,sham_1,sham,2486.6666666666665,-49.117826850726516,-49.117826850726516,-49.117826850726516,-400.0,2.4953473086256657,2.4953473086256657,0.0,0,0.0
20260225_161437,sham_1,sham,2488.0,-56.76937786423822,-56.76937786423822,-56.76937786423822,-400.0,-0.7102674586560109,-0.7102674586560109,0.0,0,0.0
20260225_161437,sham_1,sham,2489.333333333333,-62.93546790391248,-62.93546790391248,-62.93546790391248,-400.0,-2.7888733077407624,-2.7888733077407624,0.0,0,0.0
20260225_161437,sham_1,sham,2490.6666666666665,-51.42987403307379,-51.42987403307379,-51.42987403307379,-400.0,0.8348437649046605,0.8348437649046605,0.0,0,0.0
20260225_161437,sham_1,sham,2492.0,-51.70969081837774,-51.70969081837774,-51.70969081837774,-400.0,-1.824699519123923,-1.824699519123923,0.0,0,0.0
20260225_161437,sham_1,sham,2493.333333333333,-51.472394280195545,-51.472394280195545,-51.472394280195545,-400.0,2.5389037056955184,2.5389037056955184,0.0,0,0.0
20260225_161437,sham_1,sham,2494.6666666666665,-49.18810446826945,-49.18810446826945,-49.18810446826945,-400.0,-0.645287073861621,-0.645287073861621,0.0,0,0.0
20260225_161437,sham_1,sham,2496.0,-50.537443828169025,-50.537443828169025,-50.537443828169025,-400.0,2.761354221029123,2.761354221029123,0.0,0,0.0
20260225_161437,sham_1,sham,2497.333333333333,-50.26405974053088,-50.26405974053088,-50.26405974053088,-400.0,0.07350321807715797,0.07350321807715797,0.0,0,0.0
20260225_161437,sham_1,sham,2498.6666666666665,-52.25349885483616,-52.25349885483616,-52.25349885483616,-400.0,3.0004328155481326,3.0004328155481326,0.0,0,0.0
20260225_161437,sham_1,sham,2500.0,-55.51680870010009,-55.51680870010009,-55.51680870010009,-400.0,-0.5497236842575459,-0.5497236842575459,0.0,0,0.0
20260225_161437,sham_1,sham,2501.333333333333,-58.19781549425758,-58.19781549425758,-58.19781549425758,-400.0,2.653157930684124,2.653157930684124,0.0,0,0.0
20260225_161437,sham_1,sham,2502.6666666666665,-58.27423962366921,-58.27423962366921,-58.27423962366921,-400.0,0.8935819269456087,0.8935819269456087,0.0,0,0.0
20260225_161437,sham_1,sham,2504.0,-57.828731894457675,-57.828731894457675,-57.828731894457675,-400.0,-1.239444326093265,-1.239444326093265,0.0,0,0.0
20260225_161437,sham_1,sham,2505.333333333333,-65.11281359765788,-65.11281359765788,-65.11281359765788,-400.0,2.2791843838235417,2.2791843838235417,0.0,0,0.0
20260225_161437,sham_1,sham,2506.6666666666665,-53.33166195732301,-53.33166195732301,-53.33166195732301,-400.0,-2.9227606834370032,-2.9227606834370032,0.0,0,0.0
20260225_161437,sham_1,sham,2508.0,-51.487275984278725,-51.487275984278725,-51.487275984278725,-400.0,0.38107451937101144,0.38107451937101144,0.0,0,0.0
20260225_161437,sham_1,sham,2509.333333333333,-66.68835830407106,-66.68835830407106,-66.68835830407106,-400.0,-1.8830913751849518,-1.8830913751849518,0.0,0,0.0
20260225_161437,sham_1,sham,2510.6666666666665,-60.10064465069294,-60.10064465069294,-60.10064465069294,-400.0,-1.699344547527967,-1.699344547527967,0.0,0,0.0
20260225_161437,sham_1,sham,2512.0,-66.04655597424285,-66.04655597424285,-66.04655597424285,-400.0,-2.7889761224086262,-2.7889761224086262,0.0,0,0.0
20260225_161437,sham_1,sham,2513.333333333333,-52.54738273892013,-52.54738273892013,-52.54738273892013,-400.0,1.481548007059412,1.481548007059412,0.0,0,0.0
