run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,sham_1,sham,16966.666666666664,-47.88195698342466,-47.88195698342466,-47.88195698342466,-400.0,2.4402049332328795,2.4402049332328795,0.0,0,0.0
20260225_165640,sham_1,sham,16968.0,-54.729673210906576,-54.729673210906576,-54.729673210906576,-400.0,-0.24447649051578155,-0.24447649051578155,0.0,0,0.0
20260225_165640,sham_1,sham,16969.333333333332,-61.46549700973939,-61.46549700973939,-61.46549700973939,-400.0,-2.0046406342223517,-2.0046406342223517,0.0,0,0.0
20260225_165640,sham_1,sham,16970.666666666664,-54.727458563717946,-54.727458563717946,-54.727458563717946,-400.0,2.7855134729205755,2.7855134729205755,0.0,0,0.0
20260225_165640,sham_1,sham,16972.0,-53.4387960238491,-53.4387960238491,-53.4387960238491,-400.0,-0.28433401995809965,-0.28433401995809965,0.0,0,0.0
20260225_165640,sham_1,sham,16973.333333333332,-54.4748225641836,-54.4748225641836,-54.4748225641836,-400.0,2.6250637955558314,2.6250637955558314,0.0,0,0.0
20260225_165640,sham_1,sham,16974.666666666664,-49.88438271270911,-49.88438271270911,-49.88438271270911,-400.0,-0.15103651434790918,-0.15103651434790918,0.0,0,0.0
20260225_165640,sham_1,sham,16976.0,-51.17659798308577,-51.17659798308577,-51.17659798308577,-400.0,-2.8942233959673587,-2.8942233959673587,0.0,0,0.0
20260225_165640,sham_1,sham,16977.333333333332,-56.34751481891612,-56.34751481891612,-56.34751481891612,-400.0,0.44904991445046555,0.44904991445046555,0.0,0,0.0
20260225_165640,sham_1,sham,16978.666666666664,-59.733120637008895,-59.733120637008895,-59.733120637008895,-400.0,-2.945849523632655,-2.945849523632655,0.0,0,0.0
20260225_165640,sham_1,sham,16980.0,-58.11381626177696,-58.11381626177696,-58.11381626177696,-400.0,-0.31934027976138263,-0.31934027976138263,0.0,0,0.0
20260225_165640,sham_1,sham,16981.333333333332,-52.8255644659972,-52.8255644659972,-52.8255644659972,-400.0,2.596962936343045,2.596962936343045,0.0,0,0.0
20260225_165640,sham_1,sham,16982.666666666664,-56.896887458949095,-56.896887458949095,-56.896887458949095,-400.0,-0.4516549191011062,-0.4516549191011062,0.0,0,0.0
20260225_165640,sham_1,sham,16984.0,-64.87432895542878,-64.87432895542878,-64.87432895542878,-400.0,2.444264286099608,2.444264286099608,0.0,0,0.0
20260225_165640,sham_1,sham,16985.333333333332,-53.78429482720869,-53.78429482720869,-53.78429482720869,-400.0,-1.4328687561745554,-1.4328687561745554,0.0,0,0.0
20260225_165640,sham_1,sham,16986.666666666664,-49.587336547775,-49.587336547775,-49.587336547775,-400.0,2.3976669149507925,2.3976669149507925,0.0,0,0.0
20260225_165640,sham_1,sham,16988.0,-44.98953076972945,-44.98953076972945,-44.98953076972945,-400.0,-0.29069075268197,-0.29069075268197,0.0,0,0.0
20260225_165640,sham_1,sham,16989.333333333332,-47.340528112245146,-47.340528112245146,-47.340528112245146,-400.0,3.037837427575616,3.037837427575616,0.0,0,0.0
20260225_165640,sham_1,sham,16990.666666666664,-51.7367334226209,-51.7367334226209,-51.7367334226209,-400.0,0.2998782995821006,0.2998782995821006,0.0,0,0.0
20260225_165640,sham_1,sham,16992.0,-47.894990944647134,-47.894990944647134,-47.894990944647134,-400.0,2.8942077342768346,2.8942077342768346,0.0,0,0.0
20260225_165640,sham_1,sham,16993.333333333332,-47.08063529056467,-47.08063529056467,-47.08063529056467,-400.0,-0.18828832731774958,-0.18828832731774958,0.0,0,0.0
20260225_165640,sham_1,sham,16994.666666666664,-49.90505002664911,-49.90505002664911,-49.90505002664911,-400.0,-2.5903462241555215,-2.5903462241555215,0.0,0,0.0
20260225_165640,sham_1,sham,16996.0,-50.37176957707463,-50.37176957707463,-50.37176957707463,-400.0,0.8305154775128576,0.8305154775128576,0.0,0,0.0
20260225_165640,sham_1,sham,16997.333333333332,-54.51337506890419,-54.51337506890419,-54.51337506890419,-400.0,-2.660059696423058,-2.660059696423058,0.0,0,0.0
20260225_165640,sham_1,sham,16998.666666666664,-55.59505970235017,-55.59505970235017,-55.59505970235017,-400.0,-0.9302129544705369,-0.9302129544705369,0.0,0,0.0
20260225_165640,sham_1,sham,17000.0,-62.70488279313081,-62.70488279313081,-62.70488279313081,-400.0,0.5789353749256196,0.5789353749256196,0.0,0,0.0
20260225_165640,sham_1,sham,17001.333333333332,-54.20375822758323,-54.20375822758323,-54.20375822758323,-400.0,2.490157779276508,2.490157779276508,0.0,0,0.0
20260225_165640,sham_1,sham,17002.666666666664,-73.90958182780783,-73.90958182780783,-73.90958182780783,-400.0,1.048738491342001,1.048738491342001,0.0,0,0.0
20260225_165640,sham_1,sham,17004.0,-51.58153526298236,-51.58153526298236,-51.58153526298236,-400.0,-0.6311774357294989,-0.6311774357294989,0.0,0,0.0
20260225_165640,sham_1,sham,17005.333333333332,-50.18369614794273,-50.18369614794273,-50.18369614794273,-400.0,2.09515766500849,2.09515766500849,0.0,0,0.0
20260225_165640,sham_1,sham,17006.666666666664,-47.95930694404429,-47.95930694404429,-47.95930694404429,-400.0,-2.085616313597862,-2.085616313597862,0.0,0,0.0
20260225_165640,sham_1,sham,17008.0,-45.93105235164542,-45.93105235164542,-45.93105235164542,-400.0,0.8935304736797064,0.8935304736797064,0.0,0,0.0
20260225_165640,sham_1,sham,17009.333333333332,-47.85712169656236,-47.85712169656236,-47.85712169656236,-400.0,-1.8684928527646094,-1.8684928527646094,0.0,0,0.0
20260225_165640,sham_1,sham,17010.666666666664,-55.762040819844614,-55.762040819844614,-55.762040819844614,-400.0,1.7323832125783487,1.7323832125783487,0.0,0,0.0
20260225_165640,sham_1,sham,17012.0,-61.93146836817192,-61.93146836817192,-61.93146836817192,-400.0,-0.053557985667198604,-0.053557985667198604,0.0,0,0.0
20260225_165640,sham_1,sham,17013.333333333332,-66.36214032848028,-66.36214032848028,-66.36214032848028,-400.0,3.133634373195216,3.133634373195216,0.0,0,0.0
20260225_165640,sham_1,sham,17014.666666666664,-55.684193438099314,-55.684193438099314,-55.684193438099314,-400.0,2.385767988784606,2.385767988784606,0.0,0,0.0
20260225_165640,sham_1,sham,17016.0,-50.850692535111854,-50.850692535111854,-50.850692535111854,-400.0,-0.7307294430184664,-0.7307294430184664,0.0,0,0.0
20260225_165640,sham_1,sham,17017.333333333332,-54.73463378103686,-54.73463378103686,-54.73463378103686,-400.0,2.055266506768519,2.055266506768519,0.0,0,0.0
20260225_165640,sham_1,sham,17018.666666666664,-57.766756476058376,-57.766756476058376,-57.766756476058376,-400.0,2.903258490848396,2.903258490848396,0.0,0,0.0
20260225_165640,sham_1,sham,17020.0,-51.26723927020248,-51.26723927020248,-51.26723927020248,-400.0,-1.3805182927059931,-1.3805182927059931,0.0,0,0.0
20260225_165640,sham_1,sham,17021.333333333332,-50.980601384948315,-50.980601384948315,-50.980601384948315,-400.0,1.2754573945064727,1.2754573945064727,0.0,0,0.0
20260225_165640,sham_1,sham,17022.666666666664,-52.27748678104195,-52.27748678104195,-52.27748678104195,-400.0,-2.1757371840647246,-2.1757371840647246,0.0,0,0.0
20260225_165640,sham_1,sham,17024.0,-47.96924455779355,-47.96924455779355,-47.96924455779355,-400.0,0.6443662942568045,0.6443662942568045,0.0,0,0.0
20260225_165640,sham_1,sham,17025.333333333332,-49.005279599846716,-49.005279599846716,-49.005279599846716,-400.0,-2.6737380726498166,-2.6737380726498166,0.0,0,0.0
20260225_165640,sham_1,sham,17026.666666666664,-52.97700041237452,-52.97700041237452,-52.97700041237452,-400.0,-0.165933627912897,-0.165933627912897,0.0,0,0.0
20260225_165640,sham_1,sham,17028.0,-51.62718733917532,-51.62718733917532,-51.62718733917532,-400.0,2.3872768126109243,2.3872768126109243,0.0,0,0.0
20260225_165640,sham_1,sham,17029.333333333332,-53.07024288023487,-53.07024288023487,-53.07024288023487,-400.0,-1.2417266099083768,-1.2417266099083768,0.0,0,0.0
20260225_165640,sham_1,sham,17030.666666666664,-57.19332935964802,-57.19332935964802,-57.19332935964802,-400.0,0.9378385227386525,0.9378385227386525,0.0,0,0.0
20260225_165640,sham_1,sham,17032.0,-52.26688221581368,-52.26688221581368,-52.26688221581368,-400.0,-2.3746224107503733,-2.3746224107503733,0.0,0,0.0
20260225_165640,sham_1,sham,17033.333333333332,-50.48552097015859,-50.48552097015859,-50.48552097015859,-400.0,1.1071993169437666,1.1071993169437666,0.0,0,0.0
20260225_165640,sham_1,sham,17034.666666666664,-54.83229698368825,-54.83229698368825,-54.83229698368825,-400.0,-2.5045233533942524,-2.5045233533942524,0.0,0,0.0
20260225_165640,sham_1,sham,17036.0,-50.17182738552468,-50.17182738552468,-50.17182738552468,-400.0,-0.039367136054101956,-0.039367136054101956,0.0,0,0.0
20260225_165640,sham_1,sham,17037.333333333332,-48.36852665677011,-48.36852665677011,-48.36852665677011,-400.0,3.106862571573839,3.106862571573839,0.0,0,0.0
20260225_165640,sham_1,sham,17038.666666666664,-52.60533971751865,-52.60533971751865,-52.60533971751865,-400.0,-0.06877745945438407,-0.06877745945438407,0.0,0,0.0
20260225_165640,sham_1,sham,17040.0,-56.104830294012174,-56.104830294012174,-56.104830294012174,-400.0,-1.592822663496416,-1.592822663496416,0.0,0,0.0
20260225_165640,sham_1,sham,17041.333333333332,-47.76123027218394,-47.76123027218394,-47.76123027218394,-400.0,1.9265746499377578,1.9265746499377578,0.0,0,0.0
20260225_165640,sham_1,sham,17042.666666666664,-50.723557872318814,-50.723557872318814,-50.723557872318814,-400.0,-1.3608882356998326,-1.3608882356998326,0.0,0,0.0
20260225_165640,sham_1,sham,17044.0,-57.92108280626585,-57.92108280626585,-57.92108280626585,-400.0,-1.0126919971152784,-1.0126919971152784,0.0,0,0.0
20260225_165640,sham_1,sham,17045.333333333332,-49.30651499417018,-49.30651499417018,-49.30651499417018,-400.0,1.4133767759379936,1.4133767759379936,0.0,0,0.0
20260225_165640,sham_1,sham,17046.666666666664,-50.64469194236037,-50.64469194236037,-50.64469194236037,-400.0,-1.4207572754199207,-1.4207572754199207,0.0,0,0.0
20260225_165640,sham_1,sham,17048.0,-49.06758860321445,-49.06758860321445,-49.06758860321445,-400.0,2.5231500059569116,2.5231500059569116,0.0,0,0.0
20260225_165640,sham_1,sham,17049.333333333332,-58.85309292260502,-58.85309292260502,-58.85309292260502,-400.0,-0.734706754997907,-0.734706754997907,0.0,0,0.0
20260225_165640,sham_1,sham,17050.666666666664,-50.41331708924634,-50.41331708924634,-50.41331708924634,-400.0,-0.20379267741648274,-0.20379267741648274,0.0,0,0.0
20260225_165640,sham_1,sham,17052.0,-49.318058933752155,-49.318058933752155,-49.318058933752155,-400.0,2.9798223412703106,2.9798223412703106,0.0,0,0.0
20260225_165640,sham_1,sham,17053.333333333332,-55.23712400339576,-55.23712400339576,-55.23712400339576,-400.0,-0.4214600553233495,-0.4214600553233495,0.0,0,0.0
20260225_165640,sham_1,sham,17054.666666666664,-56.75430111837158,-56.75430111837158,-56.75430111837158,-400.0,1.8472945855848601,1.8472945855848601,0.0,0,0.0
20260225_165640,sham_1,sham,17056.0,-59.00164055057205,-59.00164055057205,-59.00164055057205,-400.0,-1.3280358683754736,-1.3280358683754736,0.0,0,0.0
20260225_165640,sham_1,sham,17057.333333333332,-56.40574202586901,-56.40574202586901,-56.40574202586901,-400.0,2.402333292951093,2.402333292951093,0.0,0,0.0
20260225_165640,sham_1,sham,17058.666666666664,-50.59466776918447,-50.59466776918447,-50.59466776918447,-400.0,-1.254622162481343,-1.254622162481343,0.0,0,0.0
20260225_165640,sham_1,sham,17060.0,-47.23586488760972,-47.23586488760972,-47.23586488760972,-400.0,1.724846070930498,1.724846070930498,0.0,0,0.0
20260225_165640,sham_1,sham,17061.333333333332,-50.47236353745543,-50.47236353745543,-50.47236353745543,-400.0,-1.537980568510807,-1.537980568510807,0.0,0,0.0
20260225_165640,sham_1,sham,17062.666666666664,-54.581452471996386,-54.581452471996386,-54.581452471996386,-400.0,0.4178038177466413,0.4178038177466413,0.0,0,0.0
20260225_165640,sham_1,sham,17064.0,-56.026402778017385,-56.026402778017385,-56.026402778017385,-400.0,2.8386967965823584,2.8386967965823584,0.0,0,0.0
20260225_165640,sham_1,sham,17065.333333333332,-52.95506422250889,-52.95506422250889,-52.95506422250889,-400.0,-2.316536707610388,-2.316536707610388,0.0,0,0.0
20260225_165640,sham_1,sham,17066.666666666664,-48.70911461741712,-48.70911461741712,-48.70911461741712,-400.0,0.40480880784503354,0.40480880784503354,0.0,0,0.0
20260225_165640,sham_1,sham,17068.0,-53.78254794606136,-53.78254794606136,-53.78254794606136,-400.0,1.847751315351269,1.847751315351269,0.0,0,0.0
20260225_165640,sham_1,sham,17069.333333333332,-46.84208110971909,-46.84208110971909,-46.84208110971909,-400.0,-2.257607992693495,-2.257607992693495,0.0,0,0.0
20260225_165640,sham_1,sham,17070.666666666664,-52.116949860908754,-52.116949860908754,-52.116949860908754,-400.0,1.1775155963895172,1.1775155963895172,0.0,0,0.0
20260225_165640,sham_1,sham,17072.0,-47.04885017472415,-47.04885017472415,-47.04885017472415,-400.0,-0.40595662405330063,-0.40595662405330063,0.0,0,0.0
20260225_165640,sham_1,sham,17073.333333333332,-47.969164265982506,-47.969164265982506,-47.969164265982506,-400.0,2.954795417361606,2.954795417361606,0.0,0,0.0
20260225_165640,sham_1,sham,17074.666666666664,-56.469674128298635,-56.469674128298635,-56.469674128298635,-400.0,2.661380543595792,2.661380543595792,0.0,0,0.0
20260225_165640,sham_1,sham,17076.0,-54.473949305823226,-54.473949305823226,-54.473949305823226,-400.0,-0.8715675662575376,-0.8715675662575376,0.0,0,0.0
20260225_165640,sham_1,sham,17077.333333333332,-48.77122316270074,-48.77122316270074,-48.77122316270074,-400.0,0.44021718595032966,0.44021718595032966,0.0,0,0.0
20260225_165640,sham_1,sham,17078.666666666664,-49.49221151077829,-49.49221151077829,-49.49221151077829,-400.0,-2.624267216977994,-2.624267216977994,0.0,0,0.0
20260225_165640,sham_1,sham,17080.0,-48.099276738182226,-48.099276738182226,-48.099276738182226,-400.0,1.0328752337065323,1.0328752337065323,0.0,0,0.0
20260225_165640,sham_1,sham,17081.333333333332,-46.9388748942836,-46.9388748942836,-46.9388748942836,-400.0,-2.086244277438014,-2.086244277438014,0.0,0,0.0
20260225_165640,sham_1,sham,17082.666666666664,-66.44317867778133,-66.44317867778133,-66.44317867778133,-400.0,-0.42784326769135267,-0.42784326769135267,0.0,0,0.0
20260225_165640,sham_1,sham,17084.0,-51.28381472097878,-51.28381472097878,-51.28381472097878,-400.0,1.7865927621701425,1.7865927621701425,0.0,0,0.0
20260225_165640,sham_1,sham,17085.333333333332,-59.98517683917576,-59.98517683917576,-59.98517683917576,-400.0,-0.660052734251237,-0.660052734251237,0.0,0,0.0
20260225_165640,sham_1,sham,17086.666666666664,-64.08843764549796,-64.08843764549796,-64.08843764549796,-400.0,-2.6835085910952583,-2.6835085910952583,0.0,0,0.0
20260225_165640,sham_1,sham,17088.0,-50.359137786215854,-50.359137786215854,-50.359137786215854,-400.0,-0.12270332465792937,-0.12270332465792937,0.0,0,0.0
20260225_165640,sham_1,sham,17089.333333333332,-47.01835037509565,-47.01835037509565,-47.01835037509565,-400.0,2.8234682654742698,2.8234682654742698,0.0,0,0.0
20260225_165640,sham_1,sham,17090.666666666664,-51.37721089629122,-51.37721089629122,-51.37721089629122,-400.0,-0.7639932341353387,-0.7639932341353387,0.0,0,0.0
20260225_165640,sham_1,sham,17092.0,-54.18120519462087,-54.18120519462087,-54.18120519462087,-400.0,1.6639396483396767,1.6639396483396767,0.0,0,0.0
20260225_165640,sham_1,sham,17093.333333333332,-50.527966896439985,-50.527966896439985,-50.527966896439985,-400.0,-1.0592470071947557,-1.0592470071947557,0.0,0,0.0
20260225_165640,sham_1,sham,17094.666666666664,-54.64395016902762,-54.64395016902762,-54.64395016902762,-400.0,2.7938392130617284,2.7938392130617284,0.0,0,0.0
20260225_165640,sham_1,sham,17096.0,-51.190135602362105,-51.190135602362105,-51.190135602362105,-400.0,2.1752283435506556,2.1752283435506556,0.0,0,0.0
20260225_165640,sham_1,sham,17097.333333333332,-46.566264644916764,-46.566264644916764,-46.566264644916764,-400.0,-0.6318351643677683,-0.6318351643677683,0.0,0,0.0
20260225_165640,sham_1,sham,17098.666666666664,-49.378133807733285,-49.378133807733285,-49.378133807733285,-400.0,2.5975783548992335,2.5975783548992335,0.0,0,0.0
20260225_165640,sham_1,sham,17100.0,-53.06935914886698,-53.06935914886698,-53.06935914886698,-400.0,-0.4211588372723839,-0.4211588372723839,0.0,0,0.0
20260225_165640,sham_1,sham,17101.333333333332,-51.52994670174506,-51.52994670174506,-51.52994670174506,-400.0,2.667061411389113,2.667061411389113,0.0,0,0.0
20260225_165640,sham_1,sham,17102.666666666664,-50.16022616508241,-50.16022616508241,-50.16022616508241,-400.0,-0.3632845432054092,-0.3632845432054092,0.0,0,0.0
20260225_165640,sham_1,sham,17104.0,-51.38414960749134,-51.38414960749134,-51.38414960749134,-400.0,-2.3212485273356416,-2.3212485273356416,0.0,0,0.0
20260225_165640,sham_1,sham,17105.333333333332,-46.75200579710007,-46.75200579710007,-46.75200579710007,-400.0,1.7604163093178586,1.7604163093178586,0.0,0,0.0
20260225_165640,sham_1,sham,17106.666666666664,-51.231359729970585,-51.231359729970585,-51.231359729970585,-400.0,-0.9580102870704794,-0.9580102870704794,0.0,0,0.0
20260225_165640,sham_1,sham,17108.0,-73.55780931634183,-73.55780931634183,-73.55780931634183,-400.0,2.319223570387941,2.319223570387941,0.0,0,0.0
20260225_165640,sham_1,sham,17109.333333333332,-56.10366173386298,-56.10366173386298,-56.10366173386298,-400.0,-1.1250411201050416,-1.1250411201050416,0.0,0,0.0
20260225_165640,sham_1,sham,17110.666666666664,-47.68661618131793,-47.68661618131793,-47.68661618131793,-400.0,2.5108779843658677,2.5108779843658677,0.0,0,0.0
20260225_165640,sham_1,sham,17112.0,-48.26808590207054,-48.26808590207054,-48.26808590207054,-400.0,-0.24458174799210783,-0.24458174799210783,0.0,0,0.0
20260225_165640,sham_1,sham,17113.333333333332,-56.0765313971882,-56.0765313971882,-56.0765313971882,-400.0,3.092643159781716,3.092643159781716,0.0,0,0.0
20260225_165640,sham_1,sham,17114.666666666664,-65.68148203035557,-65.68148203035557,-65.68148203035557,-400.0,2.5467087784297093,2.5467087784297093,0.0,0,0.0
20260225_165640,sham_1,sham,17116.0,-49.22341980432215,-49.22341980432215,-49.22341980432215,-400.0,-1.3021955665909344,-1.3021955665909344,0.0,0,0.0
20260225_165640,sham_1,sham,17117.333333333332,-45.27579923964425,-45.27579923964425,-45.27579923964425,-400.0,1.5673037573303046,1.5673037573303046,0.0,0,0.0
20260225_165640,sham_1,sham,17118.666666666664,-49.55988258159503,-49.55988258159503,-49.55988258159503,-400.0,-1.3099335626555897,-1.3099335626555897,0.0,0,0.0
20260225_165640,sham_1,sham,17120.0,-52.04803085158879,-52.04803085158879,-52.04803085158879,-400.0,-3.098578074119307,-3.098578074119307,0.0,0,0.0
20260225_165640,sham_1,sham,17121.333333333332,-50.81957677581123,-50.81957677581123,-50.81957677581123,-400.0,0.4394150390575365,0.4394150390575365,0.0,0,0.0
20260225_165640,sham_1,sham,17122.666666666664,-48.81906808719613,-48.81906808719613,-48.81906808719613,-400.0,-2.7396051501499934,-2.7396051501499934,0.0,0,0.0
20260225_165640,sham_1,sham,17124.0,-48.14764951318676,-48.14764951318676,-48.14764951318676,-400.0,0.5702600939975097,0.5702600939975097,0.0,0,0.0
20260225_165640,sham_1,sham,17125.333333333332,-50.99162252791938,-50.99162252791938,-50.99162252791938,-400.0,-2.1631068337592865,-2.1631068337592865,0.0,0,0.0
20260225_165640,sham_1,sham,17126.666666666664,-51.54076551917939,-51.54076551917939,-51.54076551917939,-400.0,0.05076125532947434,0.05076125532947434,0.0,0,0.0
20260225_165640,sham_1,sham,17128.0,-48.55956270921296,-48.55956270921296,-48.55956270921296,-400.0,2.832954526827079,2.832954526827079,0.0,0,0.0
20260225_165640,sham_1,sham,17129.333333333332,-68.0019379271681,-68.0019379271681,-68.0019379271681,-400.0,0.8671784718125116,0.8671784718125116,0.0,0,0.0
20260225_165640,sham_1,sham,17130.666666666664,-53.78638115385335,-53.78638115385335,-53.78638115385335,-400.0,0.07152648659763637,0.07152648659763637,0.0,0,0.0
20260225_165640,sham_1,sham,17132.0,-51.109384091285904,-51.109384091285904,-51.109384091285904,-400.0,-2.20433832724391,-2.20433832724391,0.0,0,0.0
20260225_165640,sham_1,sham,17133.333333333332,-53.911405041773065,-53.911405041773065,-53.911405041773065,-400.0,1.3467881266155308,1.3467881266155308,0.0,0,0.0
20260225_165640,sham_1,sham,17134.666666666664,-84.12069771231447,-84.12069771231447,-84.12069771231447,-400.0,0.7241687761320041,0.7241687761320041,0.0,0,0.0
20260225_165640,sham_1,sham,17136.0,-55.280685597073855,-55.280685597073855,-55.280685597073855,-400.0,-0.9951614388392624,-0.9951614388392624,0.0,0,0.0
20260225_165640,sham_1,sham,17137.333333333332,-51.07023147075353,-51.07023147075353,-51.07023147075353,-400.0,2.609650482968253,2.609650482968253,0.0,0,0.0
20260225_165640,sham_1,sham,17138.666666666664,-52.002268449123974,-52.002268449123974,-52.002268449123974,-400.0,-0.1710709671227154,-0.1710709671227154,0.0,0,0.0
20260225_165640,sham_1,sham,17140.0,-55.386780645311745,-55.386780645311745,-55.386780645311745,-400.0,1.6248052181353048,1.6248052181353048,0.0,0,0.0
20260225_165640,sham_1,sham,17141.333333333332,-49.20121160861494,-49.20121160861494,-49.20121160861494,-400.0,-2.124490111611888,-2.124490111611888,0.0,0,0.0
20260225_165640,sham_1,sham,17142.666666666664,-51.52791776419848,-51.52791776419848,-51.52791776419848,-400.0,0.553058841246324,0.553058841246324,0.0,0,0.0
20260225_165640,sham_1,sham,17144.0,-48.589880005205174,-48.589880005205174,-48.589880005205174,-400.0,-2.789158182765098,-2.789158182765098,0.0,0,0.0
20260225_165640,sham_1,sham,17145.333333333332,-50.55591824206871,-50.55591824206871,-50.55591824206871,-400.0,0.8772269678270697,0.8772269678270697,0.0,0,0.0
20260225_165640,sham_1,sham,17146.666666666664,-53.413919790737225,-53.413919790737225,-53.413919790737225,-400.0,-0.08849388092246778,-0.08849388092246778,0.0,0,0.0
20260225_165640,sham_1,sham,17148.0,-52.262061205145216,-52.262061205145216,-52.262061205145216,-400.0,-2.2209926443814605,-2.2209926443814605,0.0,0,0.0
20260225_165640,sham_1,sham,17149.333333333332,-66.33650902160915,-66.33650902160915,-66.33650902160915,-400.0,2.2784829804671527,2.2784829804671527,0.0,0,0.0
20260225_165640,sham_1,sham,17150.666666666664,-55.105850374931464,-55.105850374931464,-55.105850374931464,-400.0,2.565087443835955,2.565087443835955,0.0,0,0.0
20260225_165640,sham_1,sham,17152.0,-52.03759129457921,-52.03759129457921,-52.03759129457921,-400.0,-0.33828830858002695,-0.33828830858002695,0.0,0,0.0
20260225_165640,sham_1,sham,17153.333333333332,-52.10940778997808,-52.10940778997808,-52.10940778997808,-400.0,1.811665939255983,1.811665939255983,0.0,0,0.0
20260225_165640,sham_1,sham,17154.666666666664,-56.24704778718842,-56.24704778718842,-56.24704778718842,-400.0,-1.7087557075160238,-1.7087557075160238,0.0,0,0.0
20260225_165640,sham_1,sham,17156.0,-50.85186590469438,-50.85186590469438,-50.85186590469438,-400.0,-1.927211596710137,-1.927211596710137,0.0,0,0.0
20260225_165640,sham_1,sham,17157.333333333332,-46.25956981674947,-46.25956981674947,-46.25956981674947,-400.0,1.1145222959857979,1.1145222959857979,0.0,0,0.0
20260225_165640,sham_1,sham,17158.666666666664,-49.21939746411141,-49.21939746411141,-49.21939746411141,-400.0,-1.9753555628079524,-1.9753555628079524,0.0,0,0.0
20260225_165640,sham_1,sham,17160.0,-56.20773904311606,-56.20773904311606,-56.20773904311606,-400.0,1.4877894083609702,1.4877894083609702,0.0,0,0.0
20260225_165640,sham_1,sham,17161.333333333332,-58.239391300658845,-58.239391300658845,-58.239391300658845,-400.0,-1.9608104054311988,-1.9608104054311988,0.0,0,0.0
20260225_165640,sham_1,sham,17162.666666666664,-55.937496711063936,-55.937496711063936,-55.937496711063936,-400.0,1.0442412340203933,1.0442412340203933,0.0,0,0.0
20260225_165640,sham_1,sham,17164.0,-59.476491985609776,-59.476491985609776,-59.476491985609776,-400.0,-2.5043062849840494,-2.5043062849840494,0.0,0,0.0
20260225_165640,sham_1,sham,17165.333333333332,-58.441610175105225,-58.441610175105225,-58.441610175105225,-400.0,-0.14932851867273658,-0.14932851867273658,0.0,0,0.0
20260225_165640,sham_1,sham,17166.666666666664,-63.134130731865376,-63.134130731865376,-63.134130731865376,-400.0,0.5557085255225381,0.5557085255225381,0.0,0,0.0
20260225_165640,sham_1,sham,17168.0,-50.450387945897305,-50.450387945897305,-50.450387945897305,-400.0,-2.5917511982385926,-2.5917511982385926,0.0,0,0.0
20260225_165640,sham_1,sham,17169.333333333332,-52.14604861877321,-52.14604861877321,-52.14604861877321,-400.0,1.1242148874469997,1.1242148874469997,0.0,0,0.0
20260225_165640,sham_1,sham,17170.666666666664,-63.469787591652924,-63.469787591652924,-63.469787591652924,-400.0,-1.1576547077901347,-1.1576547077901347,0.0,0,0.0
20260225_165640,sham_1,sham,17172.0,-63.151462812794186,-63.151462812794186,-63.151462812794186,-400.0,0.7085781420226465,0.7085781420226465,0.0,0,0.0
20260225_165640,sham_1,sham,17173.333333333332,-51.63698996156194,-51.63698996156194,-51.63698996156194,-400.0,-2.0540450122311857,-2.0540450122311857,0.0,0,0.0
20260225_165640,sham_1,sham,17174.666666666664,-51.49855222463212,-51.49855222463212,-51.49855222463212,-400.0,1.1728999749826845,1.1728999749826845,0.0,0,0.0
20260225_165640,sham_1,sham,17176.0,-76.56590965471881,-76.56590965471881,-76.56590965471881,-400.0,2.021935663284015,2.021935663284015,0.0,0,0.0
20260225_165640,sham_1,sham,17177.333333333332,-53.04197398742506,-53.04197398742506,-53.04197398742506,-400.0,-1.6275065424257262,-1.6275065424257262,0.0,0,0.0
20260225_165640,sham_1,sham,17178.666666666664,-55.58270084691483,-55.58270084691483,-55.58270084691483,-400.0,1.8496729589708547,1.8496729589708547,0.0,0,0.0
20260225_165640,sham_1,sham,17180.0,-62.54877865328575,-62.54877865328575,-62.54877865328575,-400.0,-1.1610833851417874,-1.1610833851417874,0.0,0,0.0
20260225_165640,sham_1,sham,17181.333333333332,-56.05286941485826,-56.05286941485826,-56.05286941485826,-400.0,1.1744985574825189,1.1744985574825189,0.0,0,0.0
20260225_165640,sham_1,sham,17182.666666666664,-54.03337347719813,-54.03337347719813,-54.03337347719813,-400.0,-2.1287471231299966,-2.1287471231299966,0.0,0,0.0
20260225_165640,sham_1,sham,17184.0,-62.916604119793234,-62.916604119793234,-62.916604119793234,-400.0,-0.1209138762925927,-0.1209138762925927,0.0,0,0.0
20260225_165640,sham_1,sham,17185.333333333332,-73.95407440099449,-73.95407440099449,-73.95407440099449,-400.0,-1.8683613728674238,-1.8683613728674238,0.0,0,0.0
20260225_165640,sham_1,sham,17186.666666666664,-58.12596460475133,-58.12596460475133,-58.12596460475133,-400.0,1.4766198694040016,1.4766198694040016,0.0,0,0.0
20260225_165640,sham_1,sham,17188.0,-58.995111410520316,-58.995111410520316,-58.995111410520316,-400.0,-2.473780077543697,-2.473780077543697,0.0,0,0.0
20260225_165640,sham_1,sham,17189.333333333332,-56.12480236800005,-56.12480236800005,-56.12480236800005,-400.0,0.6392611196070469,0.6392611196070469,0.0,0,0.0
