run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,stim_3,stim,20736.0,-52.6974510297151,-52.6974508359491,-52.6974509328321,-206.50271274998434,2.1322653725327045,2.1322653383595336,-3.417317095966155e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20737.333333333332,-60.049268919490345,-60.04926858657515,-60.04926875303276,-210.81081848757492,-1.79721482573425,-1.7972148691805956,-4.3446345632247585e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20738.666666666664,-55.406740536531814,-55.40674071382228,-55.40674062517704,-214.05911517283022,-0.5736412790811962,-0.5736412677272119,1.1353984308293263e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20740.0,-52.868415480311874,-52.86841553796991,-52.868415509140895,-209.7106999098907,2.755865529488604,2.7558655014965283,-2.7992075768423778e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20741.333333333332,-54.0009427768586,-54.00094242329993,-54.00094260007926,-205.2788579238777,-1.8867857761989875,-1.886785739819521,3.63794665503292e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20742.666666666664,-49.56916090421711,-49.56916103640645,-49.56916097031177,-210.75449976841057,0.7602783103066196,0.7602783188414529,8.534833284556953e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20744.0,-58.88638747306078,-58.88638740161579,-58.88638743733828,-220.19345548775175,-2.2036062864876618,-2.2036062713752633,1.5112398443761776e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20745.333333333332,-56.6684524876075,-56.668452440993,-56.66845246430026,-205.52011348899532,0.3304667259005077,0.3304667978857315,7.198522383733418e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20746.666666666664,-50.78048801061287,-50.78048797658708,-50.78048799359998,-215.98722059638362,2.980452548683562,2.980452558943445,1.0259883165275596e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20748.0,-48.057293438204454,-48.0572931898637,-48.057293314034084,-204.94037339588107,-0.6102587534683352,-0.610258751912193,1.5561422150867088e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20749.333333333332,-48.44462032075033,-48.44462012516466,-48.4446202229575,-206.5466837479373,2.4406100762183915,2.4406100868103024,1.0591910903912094e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20750.666666666664,-56.04760803702585,-56.04760813492081,-56.04760808597334,-209.02693338553826,-1.20529149579338,-1.2052914523504337,4.344294635139079e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20752.0,-57.77432488454786,-57.77432537913106,-57.774325131839454,-208.46354323599797,0.6161058585422619,0.6161058716089413,1.3066679405149273e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20753.333333333332,-54.936793198869765,-54.93679310970008,-54.93679315428493,-209.08352041462518,-1.9356679005838506,-1.9356678627138721,3.78699784864267e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20754.666666666664,-50.52404388939642,-50.5240437357589,-50.52404381257766,-208.55599589823996,1.3552224985226704,1.3552225163113971,1.7788726713874325e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20756.0,-51.178378531377945,-51.178378461403696,-51.17837849639082,-214.19279146279123,-2.5370385231073698,-2.537038511492285,1.161508489389007e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20757.333333333332,-52.43824287897275,-52.43824264892325,-52.438242763948004,-207.95068186750376,0.35485207250335404,0.3548520519448791,-2.0558474922438567e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20758.666666666664,-54.590789884988276,-54.59079010210051,-54.59078999354439,-207.47945322769004,-1.897701528426028,-1.8977015662679242,-3.784189628319723e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20760.0,-60.72639224021954,-60.72639176019919,-60.72639200020936,-210.40625058524773,-2.8638827433435567,-2.8638827079620817,3.538147508308498e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20761.333333333332,-53.020143756526714,-53.02014366937822,-53.02014371295247,-208.21200457118675,0.7685693759130452,0.7685694092233858,3.331034059694815e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20762.666666666664,-57.97570479092901,-57.975704993320036,-57.975704892124526,-205.26040090555855,1.5429158861174368,1.5429158028606096,-8.325682721022076e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20764.0,-53.78455733714941,-53.78455724957793,-53.78455729336367,-218.8060763429311,-2.1416731552733728,-2.1416731601945895,-4.921216767428405e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20765.333333333332,-56.246293835256296,-56.24629413595937,-56.24629398560782,-209.56631607773343,1.2376217825922597,1.2376218083567676,2.5764507860515096e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20766.666666666664,-50.85246636842189,-50.852466540887136,-50.852466454654504,-210.0427609396178,-1.673432368914434,-1.673432359548055,9.366379005726344e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20768.0,-53.26336934345369,-53.26336959827648,-53.263369470865086,-209.7167987708701,1.5116983426416555,1.5116983493087701,6.667114638148064e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20769.333333333332,-63.18598683788586,-63.18598856466343,-63.18598770127461,-202.96192635406265,-2.018786748161116,-2.01878679910583,-5.0944713780864965e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20770.666666666664,-60.57645103972731,-60.576451447410314,-60.57645124356881,-206.67954065198575,0.21373426120910144,0.21373417398042172,-8.722867972377202e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20772.0,-62.46038244789898,-62.46038157497692,-62.46038201143794,-208.37985674178358,-1.1846395881117928,-1.1846395764687943,1.1642998565264406e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20773.333333333332,-51.21324443506623,-51.213244127987025,-51.21324428152662,-203.800915895811,2.585804143553488,2.585804112658163,-3.089532540911932e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20774.666666666664,-54.02456894558358,-54.02456865560653,-54.02456880059505,-207.7988843308009,-0.5916175200749949,-0.5916175437988371,-2.372384222404378e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20776.0,-58.66001054139754,-58.66001059291358,-58.66001056715555,-225.840663218887,-1.6823656498433706,-1.6823656562762488,-6.432878230100414e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20777.333333333332,-47.81382129814244,-47.8138211802474,-47.81382123919493,-208.19237834954765,1.3394352190815446,1.339435232586324,1.350477929484839e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20778.666666666664,-45.50821491160053,-45.508214816723765,-45.50821486416215,-210.42956916727917,-1.9594439137374435,-1.959443910657078,3.0803655182154444e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20780.0,-48.64194871008306,-48.641948548400876,-48.64194862924197,-204.7136463490067,1.185265226448546,1.1852652011145917,-2.5333954267736658e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20781.333333333332,-56.78897616190844,-56.78897568788514,-56.78897592489679,-208.05743408119892,-2.815645740748916,-2.8156457436711397,-2.9222237962756026e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20782.666666666664,-52.4852311269196,-52.48523125373627,-52.48523119032794,-213.8176464734917,-0.2144665941628069,-0.2144666031711416,-9.008334717064415e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20784.0,-56.37214048603519,-56.372140952274975,-56.372140719155084,-207.11382755543977,-2.348515659363393,-2.3485156372112237,2.2152169432132492e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20785.333333333332,-55.06315448794635,-55.06315417138775,-55.06315432966704,-209.78808068521136,2.2391145525310483,2.239114556932222,4.401173647750056e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20786.666666666664,-56.97601485087623,-56.97601475614309,-56.976014803509656,-206.37801480200994,0.022725772151443908,0.022725705281816763,-6.686962714455569e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20788.0,-53.256927776400104,-53.25692787415879,-53.25692782527945,-215.07272072746548,-2.039826091052852,-2.0398261027424063,-1.1689554213489828e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20789.333333333332,-51.44569475419894,-51.445694826394195,-51.44569479029657,-217.99085194507413,1.6469030135069322,1.6469030090868895,-4.4200427762319805e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20790.666666666664,-56.526099608687474,-56.52609992882102,-56.52609976875425,-202.99976565301662,-0.07781876139200573,-0.07781867392241242,8.74695933184011e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20792.0,-54.79547246895963,-54.79547264077175,-54.7954725548657,-200.27570787443887,-2.8253774181480757,-2.825377313583827,1.0456424881510884e-07,0,1.8310859867262508
20260225_165640,stim_3,stim,20793.333333333332,-47.69748994233433,-47.697490195565884,-47.6974900689501,-204.3869292826592,-0.8319916566403658,-0.8319916539403225,2.700043300052357e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20794.666666666664,-47.58136219999755,-47.58136219397941,-47.58136219698848,-228.78850759405373,2.4705724720380546,2.4705724704414136,-1.5966410416012877e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20796.0,-53.064461123683685,-53.06446093950563,-53.06446103159466,-210.06660215639062,0.3816839321562788,0.3816839134991097,-1.8657169142954902e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20797.333333333332,-56.297052409922074,-56.29705224407601,-56.297052326999044,-208.3636987838717,-1.6697287457539456,-1.6697287918063504,-4.6052404778507145e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20798.666666666664,-55.73306162662013,-55.73306193710907,-55.73306178186459,-210.26247931598652,2.8151787809263755,2.815178769442898,-1.1483477724283375e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20800.0,-52.06325960033094,-52.06325964598369,-52.06325962315731,-223.21082703974764,0.8666712577087918,0.8666712594656267,1.7568348997798466e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20801.333333333332,-51.41143739707019,-51.411437451486115,-51.41143742427815,-220.17741906885635,-1.749111756854495,-1.7491117605822826,-3.727787634133506e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20802.666666666664,-56.01613130138539,-56.016131261956744,-56.01613128167108,-227.06404378240052,2.540715675595812,2.540715672306668,-3.28914362413002e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20804.0,-54.06561539826051,-54.06561533968493,-54.06561536897272,-223.355625203186,0.19161334978572295,0.19161334851065978,-1.2750631661617717e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20805.333333333332,-56.42758422486067,-56.42758408425052,-56.427584154555596,-213.0352096402578,-1.757659299750272,-1.757659324478941,-2.4728668890361405e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20806.666666666664,-54.032896792058985,-54.032896912000545,-54.032896852029765,-212.65380031761995,2.451388272471789,2.451388253529245,-1.894254397782902e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20808.0,-51.66742692509453,-51.66742707381904,-51.66742699945679,-212.09149440356398,0.051193065038920946,0.05119307338199511,8.343074162087127e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20809.333333333332,-50.53601314175645,-50.53601332776281,-50.53601323475963,-208.48461364595687,-2.9454597315594784,-2.945459718034969,1.3524509512308214e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20810.666666666664,-53.27359584234579,-53.27359588486894,-53.27359586360736,-225.45377959511734,0.039581136449362335,0.039581135954246865,-4.951154694565751e-10,0,1.8310859867262508
20260225_165640,stim_3,stim,20812.0,-52.875550141033756,-52.87554985931322,-52.87555000017349,-208.59685387895595,2.282313241058085,2.2823132454584685,4.400383613045733e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20813.333333333332,-51.34874827022514,-51.34874788208858,-51.34874807615685,-204.1929405612859,-1.123537494328665,-1.1235375033369857,-9.00832075600988e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20814.666666666664,-54.98778472788744,-54.98778506177344,-54.98778489483044,-205.03977221535595,-2.7639765490610597,-2.7639765988080818,-4.9747022057289314e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20816.0,-47.68573280536168,-47.685732904901485,-47.68573285513159,-208.2011678226528,1.168092554259012,1.1680925692224777,1.4963465799766595e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20817.333333333332,-50.738183086999385,-50.73818309824123,-50.73818309262031,-205.55554030401441,-1.5956632903940269,-1.5956632540957312,3.62982957025082e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20818.666666666664,-56.05276704531772,-56.05276706603239,-56.052767055675055,-206.84923317293902,1.7521058168095578,1.7521058744643574,5.765479960118114e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20820.0,-55.1257052690573,-55.12570508696445,-55.125705178010875,-204.32023021627526,-1.5594233942182603,-1.559423328069746,6.614851422170887e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20821.333333333332,-55.00550691766343,-55.005506428119006,-55.005506672891215,-204.1036117844783,2.385060980767323,2.385061022560544,4.179322088404547e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20822.666666666664,-59.140150358270304,-59.14015038637143,-59.14015037232086,-229.69358872508468,-0.7381281242988507,-0.7381281193241994,4.974651246492101e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20824.0,-51.82960661355358,-51.82960641025758,-51.82960651190559,-209.75771587610524,0.42847244268409934,0.42847243284896114,-9.835138203850846e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20825.333333333332,-46.73871159511332,-46.73871146519482,-46.73871153015408,-208.749363840345,-2.9762678803800924,-2.9762678856753966,-5.295304195129802e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20826.666666666664,-45.879400888681886,-45.87940068727864,-45.879400787980266,-204.54237613264567,-0.2367925149753813,-0.23679251753450603,-2.559124717693706e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20828.0,-48.89489374433552,-48.894893570243,-48.894893657289266,-207.65267029530474,2.596373311367734,2.596373322801314,1.1433579860664622e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20829.333333333332,-61.38459111798853,-61.38459204508102,-61.384591581534764,-206.7566137938727,-1.6510973335920613,-1.651097348364446,-1.4772384648864545e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20830.666666666664,-76.560792333382,-76.56079527645016,-76.56079380491603,-210.45304166751805,1.1852102561735685,1.185210036093421,-2.2008014743946092e-07,0,1.8310859867262508
20260225_165640,stim_3,stim,20832.0,-52.93652954822271,-52.936529438175796,-52.936529493199245,-215.76678580235546,-0.33745307185124906,-0.3374530787755799,-6.924330830937464e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20833.333333333332,-49.75000411000548,-49.75000412999785,-49.75000412000166,-224.9129204899957,2.223195761812297,2.2231957591882647,-2.6240321027160007e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20834.666666666664,-49.352153462747104,-49.35215356267848,-49.3521535127128,-213.4451162471132,-1.1914708595642691,-1.191470864412445,-4.84817586077213e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20836.0,-48.624362176845196,-48.624362319772686,-48.62436224830894,-209.37213946940722,1.8129296461261923,1.8129296542477003,8.121507910630044e-09,0,1.8310859867262508
20260225_165640,stim_3,stim,20837.333333333332,-51.80795739779545,-51.80795782397877,-51.80795761088711,-202.97252133087994,-1.4415237399276133,-1.4415237143995654,2.5528047897793726e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20838.666666666664,-62.46408567522443,-62.464085441703375,-62.46408555846397,-201.15258014525665,3.1408176983999714,3.140817929438593,2.310386215675919e-07,0,1.8310859867262508
20260225_165640,stim_3,stim,20840.0,-53.01876091514569,-53.018760960771985,-53.018760937958845,-202.80427402025921,0.32544641966215887,0.32544648427574946,6.46135905890688e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20841.333333333332,-50.99205175722495,-50.99205194973263,-50.992051853478785,-204.03178991853977,-2.6822569399737763,-2.682256901304943,3.866883346859141e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20842.666666666664,-52.5336804599035,-52.533680454757516,-52.53368045733051,-209.3632220648372,1.0298081138480748,1.0298081426526233,2.880454852416392e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20844.0,-58.707663837103496,-58.707663332937486,-58.70766358502049,-208.8366430546335,-2.5928452114700216,-2.592845234137543,-2.2667521637487195e-08,0,1.8310859867262508
20260225_165640,stim_3,stim,20845.333333333332,-51.83996385867943,-51.839963766171124,-51.83996381242528,-214.23790916834403,-0.8638404814350404,-0.8638404706251556,1.0809884876117337e-08,0,1.8310859867262508
