run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,melody_1,melody,22740.833333333336,-63.42208422937919,-63.42208462904259,-63.4220844292112,-194.78625032729371,2.399075409341032,2.3990748707706615,-5.385703705229616e-07,0,0.0
20260225_165640,melody_1,melody,22741.25,-69.68432405732246,-69.68432886791362,-69.68432646261836,-196.08796485749406,-0.39271097541752364,-0.3927117557002913,-7.802827676761659e-07,0,0.0
20260225_165640,melody_1,melody,22741.666666666668,-63.995994363839664,-63.99599479971143,-63.99599458177592,-194.5069694311216,1.7131868582920027,1.71318626408461,-5.942073926235025e-07,0,0.0
20260225_165640,melody_1,melody,22742.083333333336,-71.34782210145018,-71.34782550731677,-71.34782380438438,-196.78666801459678,-1.0305123128866194,-1.030513307666181,-9.947795616138677e-07,0,0.0
20260225_165640,melody_1,melody,22742.5,-63.75714317773973,-63.75714563149017,-63.75714440461487,-200.24160794824968,-1.656154993755152,-1.656155094076595,-1.0032144293070643e-07,0,0.0
20260225_165640,melody_1,melody,22742.916666666668,-62.94960839446807,-62.94961087844995,-62.94960963645895,-198.5348773346904,2.2568944219704195,2.256894591556751,1.6958633164421144e-07,0,0.0
20260225_165640,melody_1,melody,22743.333333333336,-59.57314909438027,-59.573147954843854,-59.573148524612066,-200.16800813875415,0.1085459525496047,0.10854608547042158,1.329208168809881e-07,0,0.0
20260225_165640,melody_1,melody,22743.75,-63.149745497878406,-63.1497433432055,-63.1497444205419,-200.6631444404183,-2.5482952823477105,-2.548295379174145,-9.682643442587846e-08,0,0.0
20260225_165640,melody_1,melody,22744.166666666668,-63.734174139767134,-63.734172301227396,-63.734173220497496,-194.80900865264672,1.309934304671095,1.3099337874679007,-5.172031942723976e-07,0,0.0
20260225_165640,melody_1,melody,22744.583333333336,-57.29189513931508,-57.29189424966441,-57.29189469448977,-196.49709091075067,-1.7853664876093234,-1.7853666813674955,-1.93758172173375e-07,0,0.0
20260225_165640,melody_1,melody,22745.0,-60.13934849198016,-60.13934815363104,-60.13934832280561,-206.24735077091668,1.1315180778510168,1.1315181688639548,9.101293807489697e-08,0,0.0
20260225_165640,melody_1,melody,22745.416666666668,-58.972084279902475,-58.97208480292009,-58.972084541411284,-207.17473116553492,-2.9485259531960617,-2.948525903954258,4.924180352361418e-08,0,0.0
20260225_165640,melody_1,melody,22745.833333333336,-59.19761415387487,-59.19761325963012,-59.19761370675249,-202.87136753891718,0.4352876703867254,0.4352875893488218,-8.103790360980412e-08,0,0.0
20260225_165640,melody_1,melody,22746.25,-66.7714823379899,-66.7714770611152,-66.77147969955216,-197.06772144630798,3.103111759145785,3.103111691757865,-6.738792013294415e-08,0,0.0
20260225_165640,melody_1,melody,22746.666666666668,-62.495248408360425,-62.49524465761845,-62.49524653298931,-194.52467473902323,-0.4158774577152284,-0.4158772043184532,2.5339677517388637e-07,0,0.0
20260225_165640,melody_1,melody,22747.083333333336,-77.39813954175227,-77.39813003100436,-77.39813478637926,-198.28568723514815,-1.9883635047088015,-1.9883649405727055,-1.4358639039979693e-06,0,0.0
20260225_165640,melody_1,melody,22747.5,-62.48170199269735,-62.481701546776584,-62.48170176973696,-214.2869650433514,2.9793141161893066,2.9793141181713905,1.982083830398551e-09,0,0.0
20260225_165640,melody_1,melody,22747.916666666668,-71.98232969034991,-71.98232938906526,-71.98232953970758,-226.070413012372,-1.2033290152861713,-1.2033290341883036,-1.8902132303821876e-08,0,0.0
20260225_165640,melody_1,melody,22748.333333333336,-61.579600604767315,-61.57959848598083,-61.57959954537404,-198.18534145854562,0.5514197831902219,0.5514196161845496,-1.670056722913316e-07,0,0.0
20260225_165640,melody_1,melody,22748.75,-58.98206812849036,-58.982065448317236,-58.982066788403706,-194.91070580214685,-2.881026975500927,-2.8810270587287636,-8.322783662251254e-08,0,0.0
20260225_165640,melody_1,melody,22749.166666666668,-56.28413300043033,-56.28413142620354,-56.28413221331691,-196.07312099004065,-0.23492653009273526,-0.23492643447005787,9.562267738738583e-08,0,0.0
20260225_165640,melody_1,melody,22749.583333333336,-54.61040496141641,-54.6104047912699,-54.61040487634315,-203.55128905316627,2.4955568375446395,2.4955569062541234,6.870948388026932e-08,0,0.0
20260225_165640,melody_1,melody,22750.0,-55.286977430045745,-55.28697762989614,-55.28697752997094,-211.38902326452867,-1.1898283784567742,-1.1898283997176364,-2.1260862181904372e-08,0,0.0
20260225_165640,melody_1,melody,22750.416666666668,-53.7063247997687,-53.706324639918826,-53.706324719843764,-211.03883683314208,1.3415974639829489,1.3415974839978098,2.0014860879769006e-08,0,0.0
20260225_165640,melody_1,melody,22750.833333333336,-53.79668241295211,-53.79668225221778,-53.79668233258496,-198.12440967185597,-1.7490099337831277,-1.749009813681562,1.2010156580366527e-07,0,0.0
20260225_165640,melody_1,melody,22751.25,-58.26275956566609,-58.26275973288229,-58.262759649274265,-195.48564440352942,1.4374094429191047,1.437409717595714,2.746766092354136e-07,0,0.0
20260225_165640,melody_1,melody,22751.666666666668,-63.96579997349814,-63.96580173881958,-63.965800856158936,-198.1987476836852,-1.8840756582460938,-1.8840753271571649,3.3108892893984887e-07,0,0.0
20260225_165640,melody_1,melody,22752.083333333336,-62.904792669288874,-62.904793456385036,-62.90479306283696,-208.21005611491702,1.7373350589266614,1.7373351187510273,5.982436590556972e-08,0,0.0
20260225_165640,melody_1,melody,22752.5,-58.076596381911195,-58.07659634207575,-58.07659636199347,-229.90916817617585,-3.0181260972006245,-3.018126099480275,-2.279650690439894e-09,0,0.0
20260225_165640,melody_1,melody,22752.916666666668,-51.38989523303777,-51.38989598525441,-51.38989560914609,-198.6560970350344,-0.34842656949243256,-0.34842656692145296,2.5709795958839265e-09,0,0.0
20260225_165640,melody_1,melody,22753.333333333336,-52.31038436342936,-52.31038574963567,-52.31038505653249,-194.2176152069877,2.9026708317651844,2.9026708140644533,-1.770073110307635e-08,0,0.0
20260225_165640,melody_1,melody,22753.75,-54.710603197456564,-54.710604986896236,-54.710604092176354,-194.30447048801983,0.24563010593672135,0.24563014438368944,3.844696808141813e-08,0,0.0
20260225_165640,melody_1,melody,22754.166666666668,-59.60581513589965,-59.60581703432591,-59.605816085112735,-197.51586946981666,-2.693759473577325,-2.6937593433774443,1.3019988065465782e-07,0,0.0
20260225_165640,melody_1,melody,22754.583333333336,-62.309691791549454,-62.309691919452526,-62.309691855500986,-209.8343222788375,-0.41042266149054624,-0.41042257868925547,8.280129076831955e-08,0,0.0
20260225_165640,melody_1,melody,22755.0,-59.67682949198861,-59.67682989427013,-59.67682969312938,-206.79634284223602,1.709299741365966,1.7092998163285762,7.496261011930017e-08,0,0.0
20260225_165640,melody_1,melody,22755.416666666668,-57.44769807707008,-57.44769758373276,-57.44769783040147,-197.09773866657093,-2.1599947486264788,-2.159994948952978,-2.003264993888365e-07,0,0.0
20260225_165640,melody_1,melody,22755.833333333336,-59.88539908668895,-59.88539737451323,-59.885398230601155,-194.7641992345575,0.778835335739641,0.7788350337231967,-3.0201644429794783e-07,0,0.0
20260225_165640,melody_1,melody,22756.25,-75.62647233968447,-75.62648208934361,-75.62647721451266,-200.64322694030324,-0.34538487924811184,-0.34538488929187644,-1.0043764597789107e-08,0,0.0
20260225_165640,melody_1,melody,22756.666666666668,-56.0098000138001,-56.00980039320937,-56.00980020350475,-201.2056070401851,-2.816682564285443,-2.8166824633724272,1.0091301572145994e-07,0,0.0
20260225_165640,melody_1,melody,22757.083333333336,-55.696807405289064,-55.69680681116082,-55.69680710822495,-199.057411719573,0.3185259838283093,0.31852610117976143,1.1735145211133613e-07,0,0.0
20260225_165640,melody_1,melody,22757.5,-68.60824874152807,-68.60825262566716,-68.60825068359748,-200.16526592420408,1.614669254377623,1.6146695363648196,2.819871964820919e-07,0,0.0
20260225_165640,melody_1,melody,22757.916666666668,-58.685620872164066,-58.68561957997553,-58.685620226069794,-198.29277168624685,-2.431399703202227,-2.431399850358057,-1.4715583018798384e-07,0,0.0
20260225_165640,melody_1,melody,22758.333333333336,-63.3829788892185,-63.38297724087709,-63.382978065048015,-195.12889275129146,1.1816554666998518,1.1816549854767937,-4.812230580686361e-07,0,0.0
20260225_165640,melody_1,melody,22758.75,-59.22319105551403,-59.22319262425055,-59.223191839882276,-198.20090614334396,-1.3177109265898006,-1.3177110607428086,-1.3415300803565344e-07,0,0.0
20260225_165640,melody_1,melody,22759.166666666668,-64.89903630696016,-64.89903908785071,-64.8990376974055,-196.54433666293596,1.1861867096790428,1.1861862957257543,-4.139532885361064e-07,0,0.0
20260225_165640,melody_1,melody,22759.583333333336,-83.36527032150441,-83.36528325460154,-83.36527678806611,-197.18712280208013,-2.7267623986546,-2.72676618996744,-3.791312840117911e-06,0,0.0
20260225_165640,melody_1,melody,22760.0,-61.57335442612138,-61.573355618753205,-61.5733550224373,-200.7190446499928,2.5058166025120236,2.505816775262092,1.727500684722827e-07,0,0.0
20260225_165640,melody_1,melody,22760.416666666668,-60.92743729880404,-60.92743954218748,-60.927438420495726,-196.86464083896715,-0.6362063369653523,-0.6362065246639937,-1.8769864140733006e-07,0,0.0
20260225_165640,melody_1,melody,22760.833333333336,-62.665386189402454,-62.66538933067995,-62.665387760041085,-196.62787522293877,2.608611771040891,2.6086115983230505,-1.7271784047423466e-07,0,0.0
20260225_165640,melody_1,melody,22761.25,-66.53284647307053,-66.53285047278277,-66.53284847292655,-197.50876169874377,-0.24022033913620466,-0.24022001133599893,3.278002057294227e-07,0,0.0
20260225_165640,melody_1,melody,22761.666666666668,-69.2680699356365,-69.26807636891073,-69.26807315227352,-195.30150477558624,3.0171433955025617,3.017144065185606,6.696830441299539e-07,0,0.0
20260225_165640,melody_1,melody,22762.083333333336,-64.77625057219964,-64.7762513659804,-64.77625096909036,-195.5164925130204,-2.493807734531042,-2.4938083080844295,-5.735533874506871e-07,0,0.0
20260225_165640,melody_1,melody,22762.5,-56.62960854685696,-56.62960819821721,-56.62960837253712,-197.58292079280065,0.27781385769002953,0.27781368303199255,-1.7465803697769286e-07,0,0.0
20260225_165640,melody_1,melody,22762.916666666668,-56.073539165336086,-56.07353799953085,-56.07353858243344,-199.43042292285827,-3.014407371446236,-3.0144073926923376,-2.124610176679198e-08,0,0.0
20260225_165640,melody_1,melody,22763.333333333336,-57.61495809095261,-57.614956922984454,-57.614957506968516,-201.06320949427226,-0.0898820153783615,-0.08988201561948977,-2.4112827012867655e-10,0,0.0
20260225_165640,melody_1,melody,22763.75,-59.49891961162497,-59.498917373865964,-59.49891849274542,-196.3444385601157,2.854464760296601,2.8544646325215344,-1.2777506652739135e-07,0,0.0
20260225_165640,melody_1,melody,22764.166666666668,-58.57416601164232,-58.57416334501181,-58.574164678326966,-194.74177168974703,-0.36410925599693605,-0.3641093051728984,-4.917596235776145e-08,0,0.0
20260225_165640,melody_1,melody,22764.583333333336,-60.543645997589685,-60.543643874763404,-60.54364493617648,-198.74774482249853,2.667749446056063,2.6677494735197187,2.7463655793980024e-08,0,0.0
20260225_165640,melody_1,melody,22765.0,-58.92083671693756,-58.920835794779805,-58.92083625585868,-204.21194820530204,-0.5295028884849143,-0.5295028648730992,2.3611815169743977e-08,0,0.0
20260225_165640,melody_1,melody,22765.416666666668,-57.082363407364205,-57.08236297418605,-57.08236319077513,-208.1888267926679,2.7797272329144818,2.7797272576774854,2.4763003647620963e-08,0,0.0
20260225_165640,melody_1,melody,22765.833333333336,-57.17784060295185,-57.17784051190077,-57.17784055742631,-205.381475233895,0.6382498593755702,0.6382497823087525,-7.706681770525137e-08,0,0.0
20260225_165640,melody_1,melody,22766.25,-55.989607113367654,-55.98960778129143,-55.98960744732959,-195.22509278428262,-1.972264658690554,-1.972264863106806,-2.0441625214751014e-07,0,0.0
20260225_165640,melody_1,melody,22766.666666666668,-60.37028952798745,-60.370292992116454,-60.37029126005179,-193.95960089170944,2.3112857930715394,2.3112856666705657,-1.2640097368787906e-07,0,0.0
20260225_165640,melody_1,melody,22767.083333333336,-55.010290699841775,-55.01029121501524,-55.01029095742851,-202.4414058903198,-0.324481123358301,-0.3244811842597178,-6.090141679848671e-08,0,0.0
20260225_165640,melody_1,melody,22767.5,-58.20392929238834,-58.203928702804156,-58.20392899759624,-203.33582327693986,2.4839826560644154,2.4839825685243717,-8.75400436584073e-08,0,0.0
20260225_165640,melody_1,melody,22767.916666666668,-63.648330488910986,-63.648331486714724,-63.64833098781284,-206.44069686336476,-1.8149979469531958,-1.8149980354554216,-8.850222577017064e-08,0,0.0
20260225_165640,melody_1,melody,22768.333333333336,-73.09439956064475,-73.09440514543083,-73.09440235303772,-200.1882257424336,1.0595649290711657,1.0595643227424267,-6.063287389945771e-07,0,0.0
20260225_165640,melody_1,melody,22768.75,-78.27465724152071,-78.27466093178641,-78.27465908665769,-198.12896135759473,0.5149844905146025,0.5149864794753835,1.9889607809631116e-06,0,0.0
20260225_165640,melody_1,melody,22769.166666666668,-64.43411208836926,-64.43411486547147,-64.43411347692034,-197.88457052831433,2.0390343535568647,2.0390340733804373,-2.8017642739186504e-07,0,0.0
20260225_165640,melody_1,melody,22769.583333333336,-71.32601563103103,-71.32601099751562,-71.32601331427304,-202.66867787574444,-1.563383783015572,-1.5633836878680383,9.514753362971362e-08,0,0.0
20260225_165640,melody_1,melody,22770.0,-60.27867988896071,-60.27868017766451,-60.278680033312675,-198.67292285357172,-2.013569613359903,-2.0135698516653897,-2.3830548689929287e-07,0,0.0
20260225_165640,melody_1,melody,22770.416666666668,-53.831385513380596,-53.83138499616818,-53.83138525477439,-200.43918878462475,0.7070939967367837,0.7070940687755035,7.203871976724229e-08,0,0.0
20260225_165640,melody_1,melody,22770.833333333336,-54.660180373229785,-54.66017942649415,-54.66017989986197,-197.0306445553132,-1.9582706231100329,-1.9582705168352508,1.062747820856913e-07,0,0.0
20260225_165640,melody_1,melody,22771.25,-58.011446497353546,-58.01144649445795,-58.01144649590576,-202.37035782204595,0.8777050887350282,0.8777052098179197,1.2108289149104223e-07,0,0.0
20260225_165640,melody_1,melody,22771.666666666668,-53.1348081559985,-53.13480847801262,-53.13480831700556,-206.67210197401369,2.869489276307779,2.8694892563821304,-1.9925648686580647e-08,0,0.0
20260225_165640,melody_1,melody,22772.083333333336,-60.91529994144159,-60.915297186520135,-60.91529856398076,-196.53290912930402,-0.5730057476490437,-0.5730056521230941,9.552594959494343e-08,0,0.0
20260225_165640,melody_1,melody,22772.5,-56.61223511615306,-56.61223730386273,-56.612236210007836,-193.85765549040275,-0.14607152282357896,-0.1460716323100645,-1.0948648554442997e-07,0,0.0
20260225_165640,melody_1,melody,22772.916666666668,-55.725296688578226,-55.72529591236637,-55.72529630047234,-194.82497810715188,3.008299548847278,3.0082993457997262,-2.0304755166122845e-07,0,0.0
20260225_165640,melody_1,melody,22773.333333333336,-70.27574736984421,-70.27573941509901,-70.2757433924714,-194.5591195696121,-0.1513721710240633,-0.15137297917444886,-8.0815038555615e-07,0,0.0
20260225_165640,melody_1,melody,22773.75,-60.69246877914253,-60.69246781444528,-60.692468296793905,-202.41867982226051,2.5145015250872236,2.514501404483799,-1.2060342458042328e-07,0,0.0
20260225_165640,melody_1,melody,22774.166666666668,-52.79056467569216,-52.7905650568038,-52.790564866247976,-203.663196447014,-0.2887674139251983,-0.28876745062228604,-3.6697087757442404e-08,0,0.0
20260225_165640,melody_1,melody,22774.583333333336,-58.62562517066628,-58.62562872600315,-58.62562694833454,-192.33325703054032,-3.054244024652322,-3.0542440774418886,-5.278956649590327e-08,0,0.0
20260225_165640,melody_1,melody,22775.0,-63.72418941048578,-63.72418944530824,-63.724189427898,-190.15109840523655,2.244673746391743,2.2446747006824936,9.54290750421194e-07,0,0.0
20260225_165640,melody_1,melody,22775.416666666668,-63.87897556903994,-63.87898092369717,-63.878978246368206,-193.39339760406435,-0.9102981815206785,-0.9102979221464675,2.5937421099797575e-07,0,0.0
20260225_165640,melody_1,melody,22775.833333333336,-71.36331613269833,-71.36331287098069,-71.36331450184059,-196.36041668303568,0.5005658156466224,0.5005647551086695,-1.060537952901619e-06,0,0.0
20260225_165640,melody_1,melody,22776.25,-68.80630231665774,-68.80629730031367,-68.80629980848536,-199.2171835066688,1.7035671888829769,1.7035670146626551,-1.7422032172476068e-07,0,0.0
20260225_165640,melody_1,melody,22776.666666666668,-65.13416692613804,-65.13416352733142,-65.13416522673461,-198.37457621995557,-2.4093553084486117,-2.40935511723791,1.9121070149452635e-07,0,0.0
20260225_165640,melody_1,melody,22777.083333333336,-64.70055422314202,-64.70055151962639,-64.70055287138449,-194.1918871466329,1.900141789895621,1.9001411959049503,-5.939906706498022e-07,0,0.0
20260225_165640,melody_1,melody,22777.5,-63.79637510127756,-63.79637047041402,-63.796372785845804,-192.1563379506036,-1.1377511975288594,-1.1377517445971703,-5.470683108743657e-07,0,0.0
20260225_165640,melody_1,melody,22777.916666666668,-71.42032416405571,-71.42033574606602,-71.42032995505916,-194.45696011781965,-0.5352204571456443,-0.5352199990186188,4.5812702542669115e-07,0,0.0
20260225_165640,melody_1,melody,22778.333333333336,-65.14546306220436,-65.14546655350236,-65.14546480785319,-198.69315744236576,2.898040938207258,2.898041061324317,1.2311705877010581e-07,0,0.0
20260225_165640,melody_1,melody,22778.75,-60.75048603397231,-60.750485507874316,-60.7504857709234,-197.39689243620066,0.14551490525754285,0.14551519320148007,2.8794393722164635e-07,0,0.0
20260225_165640,melody_1,melody,22779.166666666668,-64.77084438510276,-64.77084574658268,-64.77084506584295,-196.71469024708063,2.6467552926637916,2.646755773390438,4.807266464901261e-07,0,0.0
20260225_165640,melody_1,melody,22779.583333333336,-63.07318243510742,-63.073182926903264,-63.07318268100551,-196.8578397040079,-0.45186156092645846,-0.4518611557943124,4.0513214605297776e-07,0,0.0
20260225_165640,melody_1,melody,22780.0,-63.00198252995676,-63.001983733559996,-63.00198313175862,-194.88965862463937,3.0753859382464253,3.0753864279340855,4.896876601989675e-07,0,0.0
20260225_165640,melody_1,melody,22780.416666666668,-60.41542094357183,-60.4154187561333,-60.415419849852526,-196.73254053443912,-3.096967425699665,-3.0969675988405396,-1.7314087452646731e-07,0,0.0
20260225_165640,melody_1,melody,22780.833333333336,-59.572549632193,-59.572548740644926,-59.57254918641897,-203.04032948695544,0.5133534179846829,0.5133533315858878,-8.639879511829207e-08,0,0.0
20260225_165640,melody_1,melody,22781.25,-57.11289960704461,-57.11290159643639,-57.11290060174044,-195.92681334357724,-1.325474754831829,-1.3254747446543111,1.0177517939524705e-08,0,0.0
20260225_165640,melody_1,melody,22781.666666666668,-57.16753125374189,-57.16753335199802,-57.167532302869915,-193.94655163758512,1.2548483322321224,1.2548481721691036,-1.6006301883919605e-07,0,0.0
20260225_165640,melody_1,melody,22782.083333333336,-58.495827833849354,-58.495827471810685,-58.495827652830044,-199.98775257176678,-2.6588412757476454,-2.6588414389444814,-1.6319683604493207e-07,0,0.0
20260225_165640,melody_1,melody,22782.5,-60.01765449379222,-60.0176526288775,-60.01765356133482,-199.3629586593296,-0.5234916429094842,-0.523491622675259,2.023422529529029e-08,0,0.0
20260225_165640,melody_1,melody,22782.916666666668,-56.033256182175386,-56.03325557619304,-56.033255879184225,-202.40194855620786,1.9609992053963594,1.9609992714450601,6.604870073090297e-08,0,0.0
20260225_165640,melody_1,melody,22783.333333333336,-57.56621502062604,-57.566214896495836,-57.56621495856095,-219.01324270195587,-1.6511211689894318,-1.6511211780679944,-9.07856256837647e-09,0,0.0
20260225_165640,melody_1,melody,22783.75,-65.31125173428114,-65.3112490247562,-65.31125037951864,-198.93988551345703,1.1605806526707738,1.160580928621505,2.759507311544951e-07,0,0.0
20260225_165640,melody_1,melody,22784.166666666668,-62.87418358302684,-62.87418483028422,-62.87418420665575,-195.073963364522,-2.6916220238208877,-2.691621554335709,4.694851787334642e-07,0,0.0
20260225_165640,melody_1,melody,22784.583333333336,-54.28616520390402,-54.28616619333742,-54.286165698620714,-199.05606835910396,0.37456575108211704,0.37456573207566246,-1.9006454576864232e-08,0,0.0
20260225_165640,melody_1,melody,22785.0,-56.494514286760015,-56.49451540352245,-56.49451484514123,-197.1292250953801,-2.71770612998402,-2.717706264261517,-1.3427749667727085e-07,0,0.0
20260225_165640,melody_1,melody,22785.416666666668,-67.31567088564597,-67.31567143206364,-67.31567115885481,-209.05034367157316,0.5331054773917662,0.5331053261609006,-1.5123086560819843e-07,0,0.0
20260225_165640,melody_1,melody,22785.833333333336,-73.70916466032385,-73.70916308479548,-73.70916387256021,-202.12155121003715,1.597519987906376,1.5975207252170394,7.373106634123161e-07,0,0.0
20260225_165640,melody_1,melody,22786.25,-63.64033624436517,-63.64033692029516,-63.64033658233016,-211.24933840383926,-2.509928927247213,-2.5099288975661733,2.968103984812842e-08,0,0.0
20260225_165640,melody_1,melody,22786.666666666668,-64.33038686124871,-64.33038680119081,-64.33038683121981,-203.6778275884385,1.4624644373801499,1.462464221886483,-2.1549366691075988e-07,0,0.0
20260225_165640,melody_1,melody,22787.083333333336,-56.50002162728552,-56.50001975542938,-56.500020691357406,-195.51858371366444,-0.9992262157637806,-0.9992262765885768,-6.082479619973213e-08,0,0.0
20260225_165640,melody_1,melody,22787.5,-55.60501597131706,-55.605014018332504,-55.605014994824764,-192.85544051668865,1.907010822194035,1.9070109796202475,1.574262125103587e-07,0,0.0
20260225_165640,melody_1,melody,22787.916666666668,-57.844412459805746,-57.84441406664296,-57.84441326322436,-195.40086234355638,-1.6407110779290353,-1.640710888219163,1.89709872255861e-07,0,0.0
20260225_165640,melody_1,melody,22788.333333333336,-60.25156437627483,-60.25156736304154,-60.25156586965806,-195.5386601317183,0.9700161538822949,0.9700161664156792,1.2533384330382091e-08,0,0.0
20260225_165640,melody_1,melody,22788.75,-67.34010716801852,-67.34011011106355,-67.34010863954094,-201.49953006202236,-2.1280464793987255,-2.1280462826827278,1.9671599771342585e-07,0,0.0
20260225_165640,melody_1,melody,22789.166666666668,-68.96810965134601,-68.9681069591232,-68.96810830523451,-204.97358712268374,1.1173896314170868,1.1173896968200316,6.540294483770025e-08,0,0.0
20260225_165640,melody_1,melody,22789.583333333336,-56.08540078850234,-56.08539991878459,-56.085400353643536,-192.70970848443184,-2.1040449339937655,-2.1040446565122077,2.774815577311074e-07,0,0.0
20260225_165640,melody_1,melody,22790.0,-56.87836682300364,-56.87836587459931,-56.87836634880169,-189.5613496663823,1.6767684044489817,1.6767688558177896,4.513688078855438e-07,0,0.0
20260225_165640,melody_1,melody,22790.416666666668,-55.83632769027414,-55.83632526316367,-55.83632647671884,-192.1855537030278,0.44375833132094716,0.4437584522769885,1.209560413495403e-07,0,0.0
20260225_165640,melody_1,melody,22790.833333333336,-54.681361623534656,-54.681360353454416,-54.681360988494504,-196.61991804659363,-2.3860566862178914,-2.386056621282408,6.493548321273579e-08,0,0.0
20260225_165640,melody_1,melody,22791.25,-64.953174038631,-64.95317190395036,-64.95317297129073,-198.97328905934376,-0.44342287829276833,-0.44342256507249683,3.1322027149727205e-07,0,0.0
20260225_165640,melody_1,melody,22791.666666666668,-59.203177081766675,-59.20317749536568,-59.2031772885662,-201.73179016196508,0.8877783532697086,0.8877784949684463,1.416987377433898e-07,0,0.0
20260225_165640,melody_1,melody,22792.083333333336,-56.62206675277878,-56.62206943413779,-56.62206809345821,-191.74667044835584,-3.0103779858231063,-3.0103778196422137,1.6618089260234115e-07,0,0.0
20260225_165640,melody_1,melody,22792.5,-58.39315044051861,-58.39315386847821,-58.393152154498445,-189.02221789840414,-0.5362833229630078,-0.5362837592041391,-4.3624113121865093e-07,0,0.0
20260225_165640,melody_1,melody,22792.916666666668,-59.214876024662914,-59.214873157853816,-59.214874591258315,-192.71530693505994,2.0141118750384335,2.0141116109924613,-2.6404597219809034e-07,0,0.0
20260225_165640,melody_1,melody,22793.333333333336,-57.80240444273603,-57.802402992703676,-57.80240371771983,-198.3921175635707,-1.590831375640953,-1.5908312916658955,8.397505735224799e-08,0,0.0
20260225_165640,melody_1,melody,22793.75,-54.27606478975004,-54.27606388704863,-54.27606433839933,-198.26166911924736,1.1582800587696516,1.1582799868233844,-7.194626716611197e-08,0,0.0
20260225_165640,melody_1,melody,22794.166666666668,-58.47367383291595,-58.47367289632706,-58.47367336462155,-196.34973845785512,-1.9074028363263054,-1.907403067851403,-2.3152509753820993e-07,0,0.0
20260225_165640,melody_1,melody,22794.583333333336,-59.137241634743525,-59.1372450632642,-59.1372433490037,-193.08143269095467,3.122748865690466,3.1227487915540117,-7.413645430887073e-08,0,0.0
20260225_165640,melody_1,melody,22795.0,-54.716423745883695,-54.71642581183581,-54.71642477885976,-189.7597399550327,0.09557047133587773,0.09557020930067958,-2.620351981508229e-07,0,0.0
20260225_165640,melody_1,melody,22795.416666666668,-56.69328710757103,-56.69328766164574,-56.69328738460851,-191.86680598136184,-2.791299373570239,-2.791299716305856,-3.427356167762241e-07,0,0.0
20260225_165640,melody_1,melody,22795.833333333336,-58.508030177980494,-58.50802993314551,-58.508030055563026,-199.8557907722202,0.8303319235174864,0.8303317545987053,-1.6891878107383465e-07,0,0.0
20260225_165640,melody_1,melody,22796.25,-63.24283056907777,-63.2428323160879,-63.242831442582805,-202.40281716664657,-1.8719513324525918,-1.871951242554635,8.989795685643287e-08,0,0.0
20260225_165640,melody_1,melody,22796.666666666668,-65.52784813324416,-65.52784606953256,-65.52784710138843,-198.99434604934288,2.782282862265304,2.782283213842218,3.5157691424814175e-07,0,0.0
20260225_165640,melody_1,melody,22797.083333333336,-70.04062219916302,-70.04061869838891,-70.04062044877625,-198.53188138262138,-0.3785781979671682,-0.37857756258488146,6.353822867288805e-07,0,0.0
20260225_165640,melody_1,melody,22797.5,-65.2858687294231,-65.28586863239545,-65.2858686809099,-193.66892271015868,-0.19058426787094992,-0.1905850296527733,-7.61781823371832e-07,0,0.0
20260225_165640,melody_1,melody,22797.916666666668,-63.85515159120888,-63.85514750898854,-63.855149550098474,-196.23637952298967,1.791415751569888,1.7914158530042643,1.0143437623177931e-07,0,0.0
20260225_165640,melody_1,melody,22798.333333333336,-68.53012429374962,-68.53012606816237,-68.53012518095602,-204.17510285111797,-1.8125390786304942,-1.8125388192061984,2.5942429582315185e-07,0,0.0
20260225_165640,melody_1,melody,22798.75,-55.69212935879758,-55.69213003254787,-55.69212969567272,-203.31798837445666,-2.455797750142148,-2.4557977800266886,-2.988454061991774e-08,0,0.0
20260225_165640,melody_1,melody,22799.166666666668,-51.99874538715402,-51.998746300871076,-51.99874584401253,-197.23003927619843,0.7036675734032272,0.703667542957027,-3.044620011660726e-08,0,0.0
20260225_165640,melody_1,melody,22799.583333333336,-62.85345180765156,-62.85345244258504,-62.853452125118295,-208.36566428203557,-2.5683035980070987,-2.5683036748078205,-7.680072178217756e-08,0,0.0
20260225_165640,melody_1,melody,22800.0,-63.733589819705784,-63.73359232550701,-63.7335910726063,-200.33946438540642,2.1350743002042116,2.1350742356664365,-6.453777512405169e-08,0,0.0
20260225_165640,melody_1,melody,22800.416666666668,-55.39504991396831,-55.39505039460832,-55.395050154288306,-206.50828627457983,-0.998206163329905,-0.9982061691175674,-5.78766246039919e-09,0,0.0
20260225_165640,melody_1,melody,22800.833333333336,-53.252514388022405,-53.25251383854747,-53.25251411328494,-200.02001097386002,2.7902523503536893,2.7902522838852244,-6.646846495428349e-08,0,0.0
20260225_165640,melody_1,melody,22801.25,-55.721705688920636,-55.72170511648799,-55.72170540270431,-204.8765855596593,-0.251762694684303,-0.25176271739943146,-2.271512844487233e-08,0,0.0
20260225_165640,melody_1,melody,22801.666666666668,-77.16800951605474,-77.16801300856206,-77.1680112623088,-204.94551663975886,0.9867646047626257,0.9867638937029334,-7.110596923487478e-07,0,0.0
