run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,sham_1,sham,20130.666666666664,-52.1861655716554,-52.1861655716554,-52.1861655716554,-400.0,0.4703050742579944,0.4703050742579944,0.0,0,0.0
20260225_172553,sham_1,sham,20132.0,-54.509656316894066,-54.509656316894066,-54.509656316894066,-400.0,-3.04874454350011,-3.04874454350011,0.0,0,0.0
20260225_172553,sham_1,sham,20133.333333333332,-58.65268866596032,-58.65268866596032,-58.65268866596032,-400.0,-2.7767261412216993,-2.7767261412216993,0.0,0,0.0
20260225_172553,sham_1,sham,20134.666666666664,-51.152095259967545,-51.152095259967545,-51.152095259967545,-400.0,0.03380814548121609,0.03380814548121609,0.0,0,0.0
20260225_172553,sham_1,sham,20136.0,-56.916677225430746,-56.916677225430746,-56.916677225430746,-400.0,-3.1155198263681996,-3.1155198263681996,0.0,0,0.0
20260225_172553,sham_1,sham,20137.333333333332,-63.51108086320663,-63.51108086320663,-63.51108086320663,-400.0,1.4718558886027606,1.4718558886027606,0.0,0,0.0
20260225_172553,sham_1,sham,20138.666666666664,-62.1712636128393,-62.1712636128393,-62.1712636128393,-400.0,-1.5896247367136715,-1.5896247367136715,0.0,0,0.0
20260225_172553,sham_1,sham,20140.0,-54.944582448997124,-54.944582448997124,-54.944582448997124,-400.0,1.4513949727931803,1.4513949727931803,0.0,0,0.0
20260225_172553,sham_1,sham,20141.333333333332,-53.06039184467971,-53.06039184467971,-53.06039184467971,-400.0,-1.2439178024266369,-1.2439178024266369,0.0,0,0.0
20260225_172553,sham_1,sham,20142.666666666664,-60.79245074258105,-60.79245074258105,-60.79245074258105,-400.0,2.6399397866030503,2.6399397866030503,0.0,0,0.0
20260225_172553,sham_1,sham,20144.0,-55.41090200215832,-55.41090200215832,-55.41090200215832,-400.0,1.5825566914722808,1.5825566914722808,0.0,0,0.0
20260225_172553,sham_1,sham,20145.333333333332,-55.76075697638175,-55.76075697638175,-55.76075697638175,-400.0,-1.5780163098178452,-1.5780163098178452,0.0,0,0.0
20260225_172553,sham_1,sham,20146.666666666664,-60.30529299270729,-60.30529299270729,-60.30529299270729,-400.0,-0.12715901466980614,-0.12715901466980614,0.0,0,0.0
20260225_172553,sham_1,sham,20148.0,-56.01427590715012,-56.01427590715012,-56.01427590715012,-400.0,3.097972832137016,3.097972832137016,0.0,0,0.0
20260225_172553,sham_1,sham,20149.333333333332,-53.397440045714006,-53.397440045714006,-53.397440045714006,-400.0,0.10776418626082207,0.10776418626082207,0.0,0,0.0
20260225_172553,sham_1,sham,20150.666666666664,-55.57690487717284,-55.57690487717284,-55.57690487717284,-400.0,3.116808537371519,3.116808537371519,0.0,0,0.0
20260225_172553,sham_1,sham,20152.0,-57.4827938236093,-57.4827938236093,-57.4827938236093,-400.0,1.2625716755488359,1.2625716755488359,0.0,0,0.0
20260225_172553,sham_1,sham,20153.333333333332,-53.25365598074519,-53.25365598074519,-53.25365598074519,-400.0,-2.308341895122542,-2.308341895122542,0.0,0,0.0
20260225_172553,sham_1,sham,20154.666666666664,-48.24642641099541,-48.24642641099541,-48.24642641099541,-400.0,0.017853189065894618,0.017853189065894618,0.0,0,0.0
20260225_172553,sham_1,sham,20156.0,-48.10459218597554,-48.10459218597554,-48.10459218597554,-400.0,2.8660737532441463,2.8660737532441463,0.0,0,0.0
20260225_172553,sham_1,sham,20157.333333333332,-52.978363513736475,-52.978363513736475,-52.978363513736475,-400.0,-0.9769339548872112,-0.9769339548872112,0.0,0,0.0
20260225_172553,sham_1,sham,20158.666666666664,-54.44202189614597,-54.44202189614597,-54.44202189614597,-400.0,1.2579981725327147,1.2579981725327147,0.0,0,0.0
20260225_172553,sham_1,sham,20160.0,-57.33189730900613,-57.33189730900613,-57.33189730900613,-400.0,-2.930371990884335,-2.930371990884335,0.0,0,0.0
20260225_172553,sham_1,sham,20161.333333333332,-55.12568903130422,-55.12568903130422,-55.12568903130422,-400.0,-1.1506908343537035,-1.1506908343537035,0.0,0,0.0
20260225_172553,sham_1,sham,20162.666666666664,-54.0766861585828,-54.0766861585828,-54.0766861585828,-400.0,1.0262789744933882,1.0262789744933882,0.0,0,0.0
20260225_172553,sham_1,sham,20164.0,-60.60020139620444,-60.60020139620444,-60.60020139620444,-400.0,-2.15800153263803,-2.15800153263803,0.0,0,0.0
20260225_172553,sham_1,sham,20165.333333333332,-56.83760873715941,-56.83760873715941,-56.83760873715941,-400.0,2.061543383652167,2.061543383652167,0.0,0,0.0
20260225_172553,sham_1,sham,20166.666666666664,-56.759266194636176,-56.759266194636176,-56.759266194636176,-400.0,-1.7877407272493124,-1.7877407272493124,0.0,0,0.0
20260225_172553,sham_1,sham,20168.0,-57.54496861705376,-57.54496861705376,-57.54496861705376,-400.0,0.7124461689120754,0.7124461689120754,0.0,0,0.0
20260225_172553,sham_1,sham,20169.333333333332,-57.41656298602207,-57.41656298602207,-57.41656298602207,-400.0,-2.026339601310483,-2.026339601310483,0.0,0,0.0
20260225_172553,sham_1,sham,20170.666666666664,-54.40959105964913,-54.40959105964913,-54.40959105964913,-400.0,1.6097715829920851,1.6097715829920851,0.0,0,0.0
20260225_172553,sham_1,sham,20172.0,-51.37534475827472,-51.37534475827472,-51.37534475827472,-400.0,-1.3013832183890086,-1.3013832183890086,0.0,0,0.0
20260225_172553,sham_1,sham,20173.333333333332,-54.317274296907236,-54.317274296907236,-54.317274296907236,-400.0,1.9785382863299268,1.9785382863299268,0.0,0,0.0
20260225_172553,sham_1,sham,20174.666666666664,-62.61097616505558,-62.61097616505558,-62.61097616505558,-400.0,-0.29826867116347217,-0.29826867116347217,0.0,0,0.0
20260225_172553,sham_1,sham,20176.0,-55.67753302617864,-55.67753302617864,-55.67753302617864,-400.0,2.7387028920279572,2.7387028920279572,0.0,0,0.0
20260225_172553,sham_1,sham,20177.333333333332,-51.19246638487863,-51.19246638487863,-51.19246638487863,-400.0,-0.7708093371049272,-0.7708093371049272,0.0,0,0.0
20260225_172553,sham_1,sham,20178.666666666664,-50.44811207961038,-50.44811207961038,-50.44811207961038,-400.0,1.6929762265848445,1.6929762265848445,0.0,0,0.0
20260225_172553,sham_1,sham,20180.0,-51.126165514873875,-51.126165514873875,-51.126165514873875,-400.0,-1.523592993933253,-1.523592993933253,0.0,0,0.0
20260225_172553,sham_1,sham,20181.333333333332,-51.45663461932247,-51.45663461932247,-51.45663461932247,-400.0,2.90430962379545,2.90430962379545,0.0,0,0.0
20260225_172553,sham_1,sham,20182.666666666664,-48.6855213269904,-48.6855213269904,-48.6855213269904,-400.0,-0.007043790821909301,-0.007043790821909301,0.0,0,0.0
20260225_172553,sham_1,sham,20184.0,-48.61759929009474,-48.61759929009474,-48.61759929009474,-400.0,2.5940882616356613,2.5940882616356613,0.0,0,0.0
20260225_172553,sham_1,sham,20185.333333333332,-50.1567148650587,-50.1567148650587,-50.1567148650587,-400.0,-1.1767692417292743,-1.1767692417292743,0.0,0,0.0
20260225_172553,sham_1,sham,20186.666666666664,-51.291993030430675,-51.291993030430675,-51.291993030430675,-400.0,2.0900784692825605,2.0900784692825605,0.0,0,0.0
20260225_172553,sham_1,sham,20188.0,-50.8269504355832,-50.8269504355832,-50.8269504355832,-400.0,-0.16540354847163646,-0.16540354847163646,0.0,0,0.0
20260225_172553,sham_1,sham,20189.333333333332,-51.47825220686053,-51.47825220686053,-51.47825220686053,-400.0,-2.1705675593478233,-2.1705675593478233,0.0,0,0.0
20260225_172553,sham_1,sham,20190.666666666664,-48.691684607126035,-48.691684607126035,-48.691684607126035,-400.0,1.4216341462530149,1.4216341462530149,0.0,0,0.0
20260225_172553,sham_1,sham,20192.0,-49.807534288030865,-49.807534288030865,-49.807534288030865,-400.0,-1.6369964073223635,-1.6369964073223635,0.0,0,0.0
20260225_172553,sham_1,sham,20193.333333333332,-61.56965818869182,-61.56965818869182,-61.56965818869182,-400.0,1.2013666205248184,1.2013666205248184,0.0,0,0.0
20260225_172553,sham_1,sham,20194.666666666664,-55.97410675666549,-55.97410675666549,-55.97410675666549,-400.0,2.428928336731711,2.428928336731711,0.0,0,0.0
20260225_172553,sham_1,sham,20196.0,-52.29890190852598,-52.29890190852598,-52.29890190852598,-400.0,-0.880112182358825,-0.880112182358825,0.0,0,0.0
20260225_172553,sham_1,sham,20197.333333333332,-48.668747688611234,-48.668747688611234,-48.668747688611234,-400.0,1.3885560035623805,1.3885560035623805,0.0,0,0.0
20260225_172553,sham_1,sham,20198.666666666664,-48.903287768082215,-48.903287768082215,-48.903287768082215,-400.0,-2.566247567388834,-2.566247567388834,0.0,0,0.0
20260225_172553,sham_1,sham,20200.0,-53.37391847763057,-53.37391847763057,-53.37391847763057,-400.0,-0.6617460081348657,-0.6617460081348657,0.0,0,0.0
20260225_172553,sham_1,sham,20201.333333333332,-55.559189072518436,-55.559189072518436,-55.559189072518436,-400.0,1.4303351336701575,1.4303351336701575,0.0,0,0.0
20260225_172553,sham_1,sham,20202.666666666664,-50.34897075484734,-50.34897075484734,-50.34897075484734,-400.0,-2.0061734714486548,-2.0061734714486548,0.0,0,0.0
20260225_172553,sham_1,sham,20204.0,-48.06996314175825,-48.06996314175825,-48.06996314175825,-400.0,0.5251506752362018,0.5251506752362018,0.0,0,0.0
20260225_172553,sham_1,sham,20205.333333333332,-51.78593440387701,-51.78593440387701,-51.78593440387701,-400.0,2.660838685039322,2.660838685039322,0.0,0,0.0
20260225_172553,sham_1,sham,20206.666666666664,-54.387558150564146,-54.387558150564146,-54.387558150564146,-400.0,-2.7926179591910336,-2.7926179591910336,0.0,0,0.0
20260225_172553,sham_1,sham,20208.0,-48.65004570517465,-48.65004570517465,-48.65004570517465,-400.0,-0.8334989826696294,-0.8334989826696294,0.0,0,0.0
20260225_172553,sham_1,sham,20209.333333333332,-50.20410751478482,-50.20410751478482,-50.20410751478482,-400.0,1.8522958212791636,1.8522958212791636,0.0,0,0.0
20260225_172553,sham_1,sham,20210.666666666664,-65.14332091733942,-65.14332091733942,-65.14332091733942,-400.0,0.6802976265068306,0.6802976265068306,0.0,0,0.0
20260225_172553,sham_1,sham,20212.0,-55.929297474071646,-55.929297474071646,-55.929297474071646,-400.0,-2.755639640041091,-2.755639640041091,0.0,0,0.0
20260225_172553,sham_1,sham,20213.333333333332,-50.94387754458313,-50.94387754458313,-50.94387754458313,-400.0,-0.3328403448068671,-0.3328403448068671,0.0,0,0.0
20260225_172553,sham_1,sham,20214.666666666664,-49.31045402606262,-49.31045402606262,-49.31045402606262,-400.0,2.5421662079689447,2.5421662079689447,0.0,0,0.0
20260225_172553,sham_1,sham,20216.0,-49.979571708023194,-49.979571708023194,-49.979571708023194,-400.0,-1.1632707328546033,-1.1632707328546033,0.0,0,0.0
20260225_172553,sham_1,sham,20217.333333333332,-68.9941765410032,-68.9941765410032,-68.9941765410032,-400.0,2.595006479980668,2.595006479980668,0.0,0,0.0
20260225_172553,sham_1,sham,20218.666666666664,-54.39973015605737,-54.39973015605737,-54.39973015605737,-400.0,1.1537026989794714,1.1537026989794714,0.0,0,0.0
20260225_172553,sham_1,sham,20220.0,-56.36360185429817,-56.36360185429817,-56.36360185429817,-400.0,-2.9093227370578876,-2.9093227370578876,0.0,0,0.0
20260225_172553,sham_1,sham,20221.333333333332,-53.45733081583895,-53.45733081583895,-53.45733081583895,-400.0,0.20298014317389998,0.20298014317389998,0.0,0,0.0
20260225_172553,sham_1,sham,20222.666666666664,-53.59510534052751,-53.59510534052751,-53.59510534052751,-400.0,-2.998482616897798,-2.998482616897798,0.0,0,0.0
20260225_172553,sham_1,sham,20224.0,-54.29614874339852,-54.29614874339852,-54.29614874339852,-400.0,-0.219414173543369,-0.219414173543369,0.0,0,0.0
20260225_172553,sham_1,sham,20225.333333333332,-59.1670900007454,-59.1670900007454,-59.1670900007454,-400.0,-2.656432231787122,-2.656432231787122,0.0,0,0.0
20260225_172553,sham_1,sham,20226.666666666664,-63.482670289047185,-63.482670289047185,-63.482670289047185,-400.0,-2.9718600472686574,-2.9718600472686574,0.0,0,0.0
20260225_172553,sham_1,sham,20228.0,-53.48052731527918,-53.48052731527918,-53.48052731527918,-400.0,0.877297397302673,0.877297397302673,0.0,0,0.0
20260225_172553,sham_1,sham,20229.333333333332,-56.97419012988924,-56.97419012988924,-56.97419012988924,-400.0,-2.2210979440212943,-2.2210979440212943,0.0,0,0.0
20260225_172553,sham_1,sham,20230.666666666664,-62.656274524350124,-62.656274524350124,-62.656274524350124,-400.0,0.7141631307123917,0.7141631307123917,0.0,0,0.0
20260225_172553,sham_1,sham,20232.0,-54.31128222286789,-54.31128222286789,-54.31128222286789,-400.0,2.9176138293827045,2.9176138293827045,0.0,0,0.0
20260225_172553,sham_1,sham,20233.333333333332,-50.18466835715646,-50.18466835715646,-50.18466835715646,-400.0,-0.37367585224603567,-0.37367585224603567,0.0,0,0.0
20260225_172553,sham_1,sham,20234.666666666664,-54.30459204751932,-54.30459204751932,-54.30459204751932,-400.0,2.720154001785691,2.720154001785691,0.0,0,0.0
20260225_172553,sham_1,sham,20236.0,-62.37043939201218,-62.37043939201218,-62.37043939201218,-400.0,-0.07868713226052768,-0.07868713226052768,0.0,0,0.0
20260225_172553,sham_1,sham,20237.333333333332,-64.6084763710384,-64.6084763710384,-64.6084763710384,-400.0,-1.8184130921180297,-1.8184130921180297,0.0,0,0.0
20260225_172553,sham_1,sham,20238.666666666664,-56.623054012362374,-56.623054012362374,-56.623054012362374,-400.0,2.3649411781428356,2.3649411781428356,0.0,0,0.0
20260225_172553,sham_1,sham,20240.0,-51.658587725761784,-51.658587725761784,-51.658587725761784,-400.0,-0.7864629967669019,-0.7864629967669019,0.0,0,0.0
20260225_172553,sham_1,sham,20241.333333333332,-50.9438759106189,-50.9438759106189,-50.9438759106189,-400.0,2.6517110900931917,2.6517110900931917,0.0,0,0.0
20260225_172553,sham_1,sham,20242.666666666664,-53.61501103877419,-53.61501103877419,-53.61501103877419,-400.0,0.020594921525223412,0.020594921525223412,0.0,0,0.0
20260225_172553,sham_1,sham,20244.0,-60.11900230961338,-60.11900230961338,-60.11900230961338,-400.0,-2.3817135815098815,-2.3817135815098815,0.0,0,0.0
20260225_172553,sham_1,sham,20245.333333333332,-55.69729217372871,-55.69729217372871,-55.69729217372871,-400.0,1.2706468968357596,1.2706468968357596,0.0,0,0.0
20260225_172553,sham_1,sham,20246.666666666664,-54.83120606125567,-54.83120606125567,-54.83120606125567,-400.0,-1.616063366341735,-1.616063366341735,0.0,0,0.0
20260225_172553,sham_1,sham,20248.0,-51.553487359087846,-51.553487359087846,-51.553487359087846,-400.0,1.9495348807786121,1.9495348807786121,0.0,0,0.0
20260225_172553,sham_1,sham,20249.333333333332,-48.79006138278413,-48.79006138278413,-48.79006138278413,-400.0,-1.2006066996318108,-1.2006066996318108,0.0,0,0.0
20260225_172553,sham_1,sham,20250.666666666664,-55.3294238721285,-55.3294238721285,-55.3294238721285,-400.0,1.305068968791659,1.305068968791659,0.0,0,0.0
20260225_172553,sham_1,sham,20252.0,-58.244947902759286,-58.244947902759286,-58.244947902759286,-400.0,2.3775700233042714,2.3775700233042714,0.0,0,0.0
20260225_172553,sham_1,sham,20253.333333333332,-52.392037588785925,-52.392037588785925,-52.392037588785925,-400.0,-2.4288348808998013,-2.4288348808998013,0.0,0,0.0
20260225_172553,sham_1,sham,20254.666666666664,-49.98639111025173,-49.98639111025173,-49.98639111025173,-400.0,1.2566764682793703,1.2566764682793703,0.0,0,0.0
20260225_172553,sham_1,sham,20256.0,-46.12296279649741,-46.12296279649741,-46.12296279649741,-400.0,-1.0079336345206127,-1.0079336345206127,0.0,0,0.0
20260225_172553,sham_1,sham,20257.333333333332,-49.88454000202193,-49.88454000202193,-49.88454000202193,-400.0,2.9822354815749708,2.9822354815749708,0.0,0,0.0
20260225_172553,sham_1,sham,20258.666666666664,-51.33999234818309,-51.33999234818309,-51.33999234818309,-400.0,1.3191889704498847,1.3191889704498847,0.0,0,0.0
20260225_172553,sham_1,sham,20260.0,-51.5047143826925,-51.5047143826925,-51.5047143826925,-400.0,-0.983012598453322,-0.983012598453322,0.0,0,0.0
20260225_172553,sham_1,sham,20261.333333333332,-54.711793889201594,-54.711793889201594,-54.711793889201594,-400.0,2.823948709807757,2.823948709807757,0.0,0,0.0
20260225_172553,sham_1,sham,20262.666666666664,-48.75748220861812,-48.75748220861812,-48.75748220861812,-400.0,1.0798242624545409,1.0798242624545409,0.0,0,0.0
20260225_172553,sham_1,sham,20264.0,-49.05533825154991,-49.05533825154991,-49.05533825154991,-400.0,-1.899235189166064,-1.899235189166064,0.0,0,0.0
20260225_172553,sham_1,sham,20265.333333333332,-90.11074883290334,-90.11074883290334,-90.11074883290334,-400.0,-0.1069729803735229,-0.1069729803735229,0.0,0,0.0
20260225_172553,sham_1,sham,20266.666666666664,-65.84829750903374,-65.84829750903374,-65.84829750903374,-400.0,0.45055271143311293,0.45055271143311293,0.0,0,0.0
20260225_172553,sham_1,sham,20268.0,-60.41940775450002,-60.41940775450002,-60.41940775450002,-400.0,-1.5636559312368872,-1.5636559312368872,0.0,0,0.0
20260225_172553,sham_1,sham,20269.333333333332,-52.01720409914951,-52.01720409914951,-52.01720409914951,-400.0,1.8964296584883704,1.8964296584883704,0.0,0,0.0
20260225_172553,sham_1,sham,20270.666666666664,-55.51191657603441,-55.51191657603441,-55.51191657603441,-400.0,-0.7721549031403173,-0.7721549031403173,0.0,0,0.0
20260225_172553,sham_1,sham,20272.0,-52.464487773305414,-52.464487773305414,-52.464487773305414,-400.0,-2.5151239870905004,-2.5151239870905004,0.0,0,0.0
20260225_172553,sham_1,sham,20273.333333333332,-51.589792303173226,-51.589792303173226,-51.589792303173226,-400.0,0.8331262619658236,0.8331262619658236,0.0,0,0.0
20260225_172553,sham_1,sham,20274.666666666664,-66.05339480750418,-66.05339480750418,-66.05339480750418,-400.0,-2.4695309395507645,-2.4695309395507645,0.0,0,0.0
20260225_172553,sham_1,sham,20276.0,-65.2195120544639,-65.2195120544639,-65.2195120544639,-400.0,2.4644959724205444,2.4644959724205444,0.0,0,0.0
20260225_172553,sham_1,sham,20277.333333333332,-53.45907396382678,-53.45907396382678,-53.45907396382678,-400.0,-1.384850508396912,-1.384850508396912,0.0,0,0.0
20260225_172553,sham_1,sham,20278.666666666664,-55.88073758366783,-55.88073758366783,-55.88073758366783,-400.0,1.6800940975233802,1.6800940975233802,0.0,0,0.0
20260225_172553,sham_1,sham,20280.0,-53.62807908074075,-53.62807908074075,-53.62807908074075,-400.0,1.7198375560306323,1.7198375560306323,0.0,0,0.0
20260225_172553,sham_1,sham,20281.333333333332,-48.48747257328216,-48.48747257328216,-48.48747257328216,-400.0,-0.6283662850016413,-0.6283662850016413,0.0,0,0.0
20260225_172553,sham_1,sham,20282.666666666664,-45.74608661270307,-45.74608661270307,-45.74608661270307,-400.0,-3.07526681799141,-3.07526681799141,0.0,0,0.0
20260225_172553,sham_1,sham,20284.0,-49.53274951388746,-49.53274951388746,-49.53274951388746,-400.0,0.13453395587778416,0.13453395587778416,0.0,0,0.0
20260225_172553,sham_1,sham,20285.333333333332,-56.08584965862711,-56.08584965862711,-56.08584965862711,-400.0,-2.7083722281967018,-2.7083722281967018,0.0,0,0.0
20260225_172553,sham_1,sham,20286.666666666664,-54.37802475552688,-54.37802475552688,-54.37802475552688,-400.0,1.0270999941847179,1.0270999941847179,0.0,0,0.0
20260225_172553,sham_1,sham,20288.0,-54.54951438523394,-54.54951438523394,-54.54951438523394,-400.0,-1.163970751306192,-1.163970751306192,0.0,0,0.0
20260225_172553,sham_1,sham,20289.333333333332,-53.376091395415415,-53.376091395415415,-53.376091395415415,-400.0,-3.1081072181833385,-3.1081072181833385,0.0,0,0.0
20260225_172553,sham_1,sham,20290.666666666664,-54.11249554040811,-54.11249554040811,-54.11249554040811,-400.0,0.9573084827796925,0.9573084827796925,0.0,0,0.0
20260225_172553,sham_1,sham,20292.0,-55.68308856908629,-55.68308856908629,-55.68308856908629,-400.0,-0.8110536856210139,-0.8110536856210139,0.0,0,0.0
20260225_172553,sham_1,sham,20293.333333333332,-53.24381262775052,-53.24381262775052,-53.24381262775052,-400.0,-2.989655034999351,-2.989655034999351,0.0,0,0.0
20260225_172553,sham_1,sham,20294.666666666664,-52.92789644079547,-52.92789644079547,-52.92789644079547,-400.0,1.7499233230300335,1.7499233230300335,0.0,0,0.0
20260225_172553,sham_1,sham,20296.0,-50.55583525826126,-50.55583525826126,-50.55583525826126,-400.0,-0.8763204452230559,-0.8763204452230559,0.0,0,0.0
20260225_172553,sham_1,sham,20297.333333333332,-58.802984754977025,-58.802984754977025,-58.802984754977025,-400.0,1.0518716158815495,1.0518716158815495,0.0,0,0.0
20260225_172553,sham_1,sham,20298.666666666664,-50.98195112779341,-50.98195112779341,-50.98195112779341,-400.0,2.8179795600836544,2.8179795600836544,0.0,0,0.0
20260225_172553,sham_1,sham,20300.0,-51.01421348494112,-51.01421348494112,-51.01421348494112,-400.0,-0.526166760924131,-0.526166760924131,0.0,0,0.0
20260225_172553,sham_1,sham,20301.333333333332,-50.452189179231,-50.452189179231,-50.452189179231,-400.0,2.9599122063729526,2.9599122063729526,0.0,0,0.0
20260225_172553,sham_1,sham,20302.666666666664,-45.627916100450896,-45.627916100450896,-45.627916100450896,-400.0,-0.3537816560026217,-0.3537816560026217,0.0,0,0.0
20260225_172553,sham_1,sham,20304.0,-46.5332628678114,-46.5332628678114,-46.5332628678114,-400.0,2.775182172741446,2.775182172741446,0.0,0,0.0
20260225_172553,sham_1,sham,20305.333333333332,-51.111324701064035,-51.111324701064035,-51.111324701064035,-400.0,-0.04719857124648467,-0.04719857124648467,0.0,0,0.0
20260225_172553,sham_1,sham,20306.666666666664,-52.358779616884846,-52.358779616884846,-52.358779616884846,-400.0,2.929659245849379,2.929659245849379,0.0,0,0.0
20260225_172553,sham_1,sham,20308.0,-54.221787702332946,-54.221787702332946,-54.221787702332946,-400.0,0.33269737071320643,0.33269737071320643,0.0,0,0.0
20260225_172553,sham_1,sham,20309.333333333332,-53.56772754653018,-53.56772754653018,-53.56772754653018,-400.0,-2.4438790548037157,-2.4438790548037157,0.0,0,0.0
20260225_172553,sham_1,sham,20310.666666666664,-52.689679675940994,-52.689679675940994,-52.689679675940994,-400.0,-0.8239424063781532,-0.8239424063781532,0.0,0,0.0
20260225_172553,sham_1,sham,20312.0,-50.03102231998284,-50.03102231998284,-50.03102231998284,-400.0,2.240183907057541,2.240183907057541,0.0,0,0.0
20260225_172553,sham_1,sham,20313.333333333332,-52.15034673328808,-52.15034673328808,-52.15034673328808,-400.0,0.5027382710537196,0.5027382710537196,0.0,0,0.0
20260225_172553,sham_1,sham,20314.666666666664,-55.12378593622917,-55.12378593622917,-55.12378593622917,-400.0,-2.026445004374126,-2.026445004374126,0.0,0,0.0
20260225_172553,sham_1,sham,20316.0,-50.308145233211015,-50.308145233211015,-50.308145233211015,-400.0,-1.454549404469875,-1.454549404469875,0.0,0,0.0
20260225_172553,sham_1,sham,20317.333333333332,-47.85301757694651,-47.85301757694651,-47.85301757694651,-400.0,1.5423042446745987,1.5423042446745987,0.0,0,0.0
20260225_172553,sham_1,sham,20318.666666666664,-64.75285410236343,-64.75285410236343,-64.75285410236343,-400.0,2.3595404067086925,2.3595404067086925,0.0,0,0.0
20260225_172553,sham_1,sham,20320.0,-51.28311962496749,-51.28311962496749,-51.28311962496749,-400.0,-2.2436010059524816,-2.2436010059524816,0.0,0,0.0
20260225_172553,sham_1,sham,20321.333333333332,-54.74575019644492,-54.74575019644492,-54.74575019644492,-400.0,-0.5446552536527164,-0.5446552536527164,0.0,0,0.0
20260225_172553,sham_1,sham,20322.666666666664,-56.819605965438704,-56.819605965438704,-56.819605965438704,-400.0,1.5909229314411384,1.5909229314411384,0.0,0,0.0
20260225_172553,sham_1,sham,20324.0,-67.51395406550535,-67.51395406550535,-67.51395406550535,-400.0,1.15666864600158,1.15666864600158,0.0,0,0.0
20260225_172553,sham_1,sham,20325.333333333332,-50.986866865828674,-50.986866865828674,-50.986866865828674,-400.0,3.0717022323982697,3.0717022323982697,0.0,0,0.0
20260225_172553,sham_1,sham,20326.666666666664,-46.31658929360956,-46.31658929360956,-46.31658929360956,-400.0,-0.09524480211865295,-0.09524480211865295,0.0,0,0.0
20260225_172553,sham_1,sham,20328.0,-51.53755832476061,-51.53755832476061,-51.53755832476061,-400.0,-2.9867969790970887,-2.9867969790970887,0.0,0,0.0
20260225_172553,sham_1,sham,20329.333333333332,-59.1134871134129,-59.1134871134129,-59.1134871134129,-400.0,1.4608661861427819,1.4608661861427819,0.0,0,0.0
20260225_172553,sham_1,sham,20330.666666666664,-53.005827872529,-53.005827872529,-53.005827872529,-400.0,-0.7693559660362574,-0.7693559660362574,0.0,0,0.0
20260225_172553,sham_1,sham,20332.0,-53.974575228106914,-53.974575228106914,-53.974575228106914,-400.0,2.9283711865181425,2.9283711865181425,0.0,0,0.0
20260225_172553,sham_1,sham,20333.333333333332,-54.04197627208884,-54.04197627208884,-54.04197627208884,-400.0,-0.1287070651705948,-0.1287070651705948,0.0,0,0.0
20260225_172553,sham_1,sham,20334.666666666664,-49.56343072359581,-49.56343072359581,-49.56343072359581,-400.0,2.3983166044973787,2.3983166044973787,0.0,0,0.0
20260225_172553,sham_1,sham,20336.0,-49.496637001032596,-49.496637001032596,-49.496637001032596,-400.0,-1.082438944731174,-1.082438944731174,0.0,0,0.0
20260225_172553,sham_1,sham,20337.333333333332,-53.47824028800541,-53.47824028800541,-53.47824028800541,-400.0,2.2801219833712865,2.2801219833712865,0.0,0,0.0
20260225_172553,sham_1,sham,20338.666666666664,-56.17748418575971,-56.17748418575971,-56.17748418575971,-400.0,-0.3535863631274376,-0.3535863631274376,0.0,0,0.0
20260225_172553,sham_1,sham,20340.0,-51.10139783048695,-51.10139783048695,-51.10139783048695,-400.0,2.0687697112343764,2.0687697112343764,0.0,0,0.0
20260225_172553,sham_1,sham,20341.333333333332,-46.23955972794321,-46.23955972794321,-46.23955972794321,-400.0,-1.1994312157677327,-1.1994312157677327,0.0,0,0.0
20260225_172553,sham_1,sham,20342.666666666664,-50.076460620834865,-50.076460620834865,-50.076460620834865,-400.0,1.8572166323587318,1.8572166323587318,0.0,0,0.0
20260225_172553,sham_1,sham,20344.0,-61.72875678519905,-61.72875678519905,-61.72875678519905,-400.0,-0.15792386615827278,-0.15792386615827278,0.0,0,0.0
20260225_172553,sham_1,sham,20345.333333333332,-54.39523598333905,-54.39523598333905,-54.39523598333905,-400.0,-2.7692745519703,-2.7692745519703,0.0,0,0.0
20260225_172553,sham_1,sham,20346.666666666664,-55.543228177971436,-55.543228177971436,-55.543228177971436,-400.0,0.11018046899296091,0.11018046899296091,0.0,0,0.0
20260225_172553,sham_1,sham,20348.0,-50.293895708446115,-50.293895708446115,-50.293895708446115,-400.0,-2.293903796712587,-2.293903796712587,0.0,0,0.0
20260225_172553,sham_1,sham,20349.333333333332,-46.402792439164664,-46.402792439164664,-46.402792439164664,-400.0,1.420254241671927,1.420254241671927,0.0,0,0.0
20260225_172553,sham_1,sham,20350.666666666664,-47.99875789757608,-47.99875789757608,-47.99875789757608,-400.0,-1.295434073652437,-1.295434073652437,0.0,0,0.0
20260225_172553,sham_1,sham,20352.0,-54.832204701314716,-54.832204701314716,-54.832204701314716,-400.0,1.8989054484035204,1.8989054484035204,0.0,0,0.0
20260225_172553,sham_1,sham,20353.333333333332,-66.31603890527165,-66.31603890527165,-66.31603890527165,-400.0,-2.7182615249763615,-2.7182615249763615,0.0,0,0.0
