run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,stim_3,stim,14006.666666666666,-49.72912999453051,-49.72912976052241,-49.72912987752647,-204.3745283998506,2.194496040210656,2.194496014780408,-2.543024812950989e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14008.0,-54.82540802989889,-54.825407644028125,-54.82540783696351,-207.50862284522927,-1.1788213207374152,-1.1788213072147038,1.3522711395097531e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14009.333333333332,-60.3527177571624,-60.35271668300079,-60.35271722008159,-204.0885354118353,-2.7606756533843932,-2.7606756937502173,-4.036582401667487e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14010.666666666666,-52.752382655580334,-52.752382583667334,-52.752382619623845,-217.25111362768808,-0.146758914264874,-0.14675890569631567,8.568558335086962e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14012.0,-52.02001946110761,-52.02001970680627,-52.02001958395694,-208.45903578081487,2.400469201875302,2.4004691914834146,-1.0391887350635898e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14013.333333333332,-65.9784448704778,-65.97844573465426,-65.978445302566,-211.6701649636871,-1.3314302138380538,-1.331430184038234,2.9799819722953202e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14014.666666666666,-72.50386213893518,-72.50386328704805,-72.50386271299158,-215.95814115454436,2.6558313044445248,2.655831328621494,2.4176969315448105e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14016.0,-55.903072966469445,-55.903073450451224,-55.903073208460334,-206.81101377843117,-0.009944822296931291,-0.009944834154971636,-1.1858040344786547e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14017.333333333332,-57.81843585418049,-57.81843609264698,-57.81843597341373,-215.0525811484584,-1.5665722580757713,-1.5665722565049576,1.5708137013348278e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14018.666666666666,-54.789744893893086,-54.789745362981805,-54.78974512843743,-206.16054155341604,2.490012868062642,2.4900128672472452,-8.153966390977985e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,14020.0,-63.37040352187638,-63.37040380275671,-63.370403662316555,-216.22825403662347,0.9648785683997594,0.9648786004268665,3.202710707750356e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14021.333333333332,-53.1152566698741,-53.11525682849598,-53.115256749185036,-208.67979072519094,-2.414259240422675,-2.414259268301408,-2.7878733099839795e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14022.666666666666,-50.90686135477965,-50.90686131057018,-50.90686133267491,-208.71794382309818,0.11770854730921612,0.11770852208548098,-2.522373514224352e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14024.0,-68.52771429590851,-68.52771374737696,-68.52771402164281,-205.90290826954237,-2.8689255734155235,-2.868925836506368,-2.6309084466547006e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,14025.333333333332,-49.25163050059411,-49.25163075365091,-49.25163062712251,-205.46335254224766,2.2001684014553513,2.200168411854527,1.0399175742747957e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14026.666666666666,-47.46808172438172,-47.468082007972264,-47.46808186617699,-203.09644007631294,-1.5402106642028257,-1.5402106588617697,5.341056041885395e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14028.0,-50.692468915108336,-50.692469285439614,-50.69246910027398,-202.84113859363543,0.6471525985942402,0.6471525736729794,-2.4921260832755365e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14029.333333333332,-59.943350142435605,-59.94335052190003,-59.94335033216782,-207.74636501140714,3.0041675401811685,3.0041674714414612,-6.873970725962408e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14030.666666666666,-62.46859312652393,-62.46859203045705,-62.46859257849047,-205.45492739586092,-1.4634333428784314,-1.463433407584794,-6.470636249034101e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14032.0,-50.52749021087425,-50.527490108885154,-50.5274901598797,-206.02069554941565,2.523356342800952,2.5233563113169013,-3.148405047781466e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14033.333333333332,-47.68889292437283,-47.68889289869697,-47.68889291153489,-224.17960033529155,-0.16398825556724173,-0.16398825605291195,-4.856702262578949e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,14034.666666666666,-53.9191754431634,-53.91917531071097,-53.91917537693718,-216.27114480082795,-2.794478066372449,-2.79447806592622,4.4622927575233007e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,14036.0,-58.335345177337445,-58.33534516446563,-58.33534517090153,-219.0709115666569,-1.2093730572282713,-1.2093730389120931,1.8316178129751396e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14037.333333333332,-49.379778899095854,-49.379778953154585,-49.37977892612522,-219.49664267145846,2.032622543001838,2.0326225425512265,-4.506115480751305e-10,0,2.6939440319746595
20260225_172553,stim_3,stim,14038.666666666666,-50.65259948458858,-50.652599600731286,-50.652599542659935,-213.7394399510706,-0.02118153884112122,-0.02118153463266772,4.208453502352327e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14040.0,-46.464763739009896,-46.4647637252546,-46.464763732132255,-224.4077494413621,-2.3760621543252562,-2.3760621523465097,1.978746499986528e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14041.333333333332,-50.36604929987586,-50.36604918854386,-50.36604924420986,-211.38335777290962,0.789505419807324,0.7895054321433453,1.2336021315562107e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14042.666666666666,-61.5155922695145,-61.515591786147816,-61.515592027831175,-206.33552489537564,-2.0429701269530245,-2.0429700265154356,1.0043758891242759e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,14044.0,-70.54088021689093,-70.54087976257796,-70.54087998973445,-213.45643698275137,1.8576445211321648,1.857644654193493,1.3306132817803018e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,14045.333333333332,-51.86936122347082,-51.86936103914399,-51.869361131307414,-211.09040142480342,2.490937845784548,2.4909378404710445,-5.313503415038667e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14046.666666666666,-49.93341728314057,-49.93341717766536,-49.933417230402966,-211.1385055192577,-0.5392709466107272,-0.5392709341360956,1.2474631549963533e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14048.0,-63.05873006649128,-63.05873043947635,-63.05873025298381,-210.80133179089128,1.8808560132395198,1.8808560831157954,6.987627565457899e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14049.333333333332,-61.37316210746423,-61.37316236679085,-61.37316223712755,-215.5325639284569,-2.1770379450131037,-2.1770379703834593,-2.5370355594134253e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14050.666666666666,-53.92800680376135,-53.92800715187572,-53.92800697781853,-207.6953393548751,3.0476114529376352,3.0476114443463724,-8.59126281227418e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14052.0,-50.61684947018128,-50.616849707339455,-50.61684958876036,-206.79538759735948,0.37569646309250815,0.3756964778839515,1.4791443347927924e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14053.333333333332,-50.289474965086605,-50.289474926145274,-50.289474945615936,-208.32496378813087,-2.125384260287944,-2.125384235616137,2.4671806819753783e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14054.666666666666,-50.335857599034455,-50.33585771336129,-50.335857656197874,-212.43896491501334,0.7377748288828859,0.7377748374393898,8.556503838796914e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14056.0,-53.99972932947017,-53.999729465586846,-53.99972939752851,-214.6516573250997,3.064075040387021,3.0640750503199987,9.932977551585509e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14057.333333333332,-56.28522507601027,-56.285225530084126,-56.285225303047206,-206.91017787368366,-2.100375162030455,-2.100375189067303,-2.7036847871642067e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14058.666666666666,-54.206713971687805,-54.20671429130203,-54.20671413149492,-208.02492394713127,0.7472192519290003,0.7472192344222848,-1.7506715521697913e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14060.0,-58.3301463070411,-58.330146785248985,-58.33014654614505,-209.42706379530443,-1.8405037598308134,-1.8405037685521126,-8.721299238345637e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14061.333333333332,-61.984300073843684,-61.98430029875322,-61.98430018629846,-209.40691207597084,0.7709414987591389,0.7709414177003827,-8.105875615171954e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14062.666666666666,-62.12024095042425,-62.120240657101235,-62.12024080376275,-207.74384266716748,1.0245802971317524,1.0245803962114604,9.90797079936101e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14064.0,-50.949224654715586,-50.9492246225988,-50.9492246386572,-216.38831947894698,-2.1109110023573368,-2.1109109923246234,1.0032713326779685e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14065.333333333332,-54.09758505936101,-54.09758530473444,-54.09758518204772,-210.3656946763976,1.5585050000169525,1.5585049879107935,-1.2106158964186875e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14066.666666666666,-57.94976169515312,-57.94976201562669,-57.949761855389895,-209.1509557174986,-0.14912276238328623,-0.1491227214911104,4.089217583991278e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14068.0,-61.3445212634003,-61.34452202653074,-61.34452164496551,-207.48219727154506,2.3177070428758224,2.317706997988363,-4.488745952713202e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14069.333333333332,-66.10664361285689,-66.10664384593801,-66.10664372939746,-210.80456695470184,0.6275893264009371,0.6275894397153704,1.1331443328099766e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,14070.666666666666,-53.17011052626899,-53.17011020947257,-53.170110367870784,-206.16101283762168,-2.5596232969181956,-2.559623270866192,2.605200366545546e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14072.0,-53.13061989689978,-53.13062034656468,-53.13062012173223,-203.69591501482492,-0.932280202267288,-0.932280173427802,2.8839486021503546e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14073.333333333332,-47.662872708469635,-47.66287275901506,-47.66287273374235,-210.70502289864726,1.344101597966685,1.3441015851341145,-1.2832570561727152e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14074.666666666666,-48.1257004274154,-48.125700266409616,-48.12570034691251,-207.77076820933843,-1.999235702533067,-1.9992356930218897,9.511177179177821e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14076.0,-50.67080117503772,-50.67080100913263,-50.67080109208517,-209.8634756260375,1.5447162795017368,1.5447162903131864,1.0811449513425941e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14077.333333333332,-59.675051691991214,-59.67505156192361,-59.675051626957426,-212.12730302189374,-0.8155217273095503,-0.8155216820326876,4.527686270350273e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14078.666666666666,-59.16523386613598,-59.16523421374988,-59.16523403994293,-212.94804552432626,0.4223858707024314,0.4223858792140325,8.511601090610554e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14080.0,-50.592985065082196,-50.592985030687316,-50.59298504788475,-220.53005250092423,-1.6879368241864374,-1.687936819196108,4.99032948297895e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14081.333333333332,-52.8135472404071,-52.81354732320784,-52.81354728180746,-210.46074596852694,1.3702004383348663,1.3702004139067538,-2.442811242175935e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14082.666666666666,-49.177127950238635,-49.17712773881185,-49.177127844525245,-203.6132364143026,-2.6995370429787315,-2.6995370720954472,-2.9116715705157503e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14084.0,-48.496427744606905,-48.49642743389878,-48.49642758925284,-202.015196529419,0.527353598392498,0.5273535760447406,-2.2347757311358404e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14085.333333333332,-50.853298164858636,-50.853297720750696,-50.85329794280466,-202.1527065640189,-2.95506443723231,-2.955064455977621,-1.8745311081147523e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14086.666666666666,-60.20749538963113,-60.20749468242439,-60.207495036027765,-204.79096181790933,0.10672632309616487,0.10672623769635244,-8.539981243005368e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14088.0,-51.44932716389511,-51.449327279916666,-51.44932722190588,-214.2476621625531,-1.0003900168478546,-1.000390022467583,-5.619728460359852e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14089.333333333332,-47.8671056892966,-47.86710566639282,-47.867105677844705,-224.6618431555974,2.127111555819282,2.127111554630123,-1.1891589934975855e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14090.666666666666,-48.40040553842148,-48.40040546100232,-48.40040549971191,-213.53343041578307,-0.5321728002966286,-0.53217279372167,6.5749585775876085e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14092.0,-50.51343273900385,-50.51343267591136,-50.5134327074576,-215.99695448504968,-2.927200143550089,-2.927200135778267,7.771822296831488e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14093.333333333332,-51.54639777376451,-51.54639761118375,-51.54639769247413,-211.89653915587556,1.1201155212688212,1.1201155255885968,4.3197756482982186e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14094.666666666666,-54.73257076969412,-54.73257021822796,-54.73257049396104,-204.66135156899978,-2.2042239470953926,-2.204223941164968,5.930424595845807e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14096.0,-54.4611348881304,-54.461134215229194,-54.46113455167979,-200.9185017431142,0.6675338473478589,0.6675339024979037,5.515004475320496e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14097.333333333332,-52.663037594304726,-52.66303701678193,-52.663037305543334,-202.17249630426312,-1.5213057608682983,-1.5213057684458928,-7.577594551833045e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14098.666666666666,-50.63540288242229,-50.63540276497494,-50.63540282369863,-210.31503542117872,2.6550969004045912,2.6550968846633034,-1.5741287828774375e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14100.0,-48.655739413440784,-48.65573933283443,-48.65573937313761,-212.03418563946815,0.08124155194192735,0.08124156182240111,9.880473758605568e-09,0,2.6939440319746595
20260225_172553,stim_3,stim,14101.333333333332,-58.077625935365674,-58.07762584976651,-58.077625892566104,-207.7098125422831,-3.034136369880669,-3.034136304639521,6.524114803951875e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14102.666666666666,-55.31707954343603,-55.317079105050304,-55.317079324243174,-204.4836935676384,-3.132743534334061,-3.132743582280334,-4.794627272985962e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14104.0,-78.7854995726765,-78.78551088694154,-78.78550522980724,-202.33893078944817,2.938072467849071,2.938072728837277,2.6098820615771956e-07,0,2.6939440319746595
20260225_172553,stim_3,stim,14105.333333333332,-52.95154731714203,-52.95154752602972,-52.95154742158588,-205.2821527411748,-0.37551307767999487,-0.37551311963802064,-4.195802577600105e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14106.666666666666,-57.142863685992594,-57.142863514074236,-57.142863600033415,-204.40366687484496,2.271425317520157,2.2714252331156506,-8.440450649516151e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14108.0,-59.4395941608187,-59.43959396722729,-59.439594064023,-207.7657024874448,-2.290175745706441,-2.2901758190836574,-7.337721630307215e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14109.333333333332,-61.2030997059389,-61.203099625988855,-61.20309966596388,-207.57935003519972,-0.007028372042133343,-0.007028467587903626,-9.554577028256933e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14110.666666666666,-62.325705698269054,-62.32570569697135,-62.325705697620194,-218.46372325137256,0.16226264093463993,0.16226267213245424,3.1197814304162463e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14112.0,-53.448304319330965,-53.44830424735257,-53.44830428334177,-208.31545775510074,2.597037364513253,2.5970373293631464,-3.5150106825199146e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14113.333333333332,-52.80634801367596,-52.80634762413564,-52.8063478189058,-204.13416773744376,-0.8795007849178965,-0.8795008154958307,-3.057793418470567e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14114.666666666666,-53.917805777302235,-53.91780543537707,-53.91780560633965,-206.6068960627067,2.215299077662019,2.2152990530880383,-2.4573980628161962e-08,0,2.6939440319746595
20260225_172553,stim_3,stim,14116.0,-61.27119793020227,-61.27119792611059,-61.271197928156425,-217.4543474791355,-0.29732824033758914,-0.29732820930467974,3.103290940886794e-08,0,2.6939440319746595
