run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,melody_1,melody,9384.583333333334,-62.87972833904074,-62.87971774954799,-62.879723044292874,-186.88179351594127,-1.3795370176399753,-1.3795366931132618,3.2452671350213786e-07,0,0.0
20260225_154659,melody_1,melody,9385.0,-68.17531852297813,-68.1753058373466,-68.17531218016008,-190.83968638891008,-1.7177875405076433,-1.717787359405775,1.8110186816855392e-07,0,0.0
20260225_154659,melody_1,melody,9385.416666666668,-65.5380335826077,-65.5380183529279,-65.53802596776522,-185.80627764992448,1.5456445322084544,1.5456437039214137,-8.282870407327891e-07,0,0.0
20260225_154659,melody_1,melody,9385.833333333334,-58.27845251813098,-58.27845961335236,-58.2784560657413,-184.28554489576794,1.2986653670115889,1.298665946531472,5.79519883192603e-07,0,0.0
20260225_154659,melody_1,melody,9386.25,-56.34999296586712,-56.349992857958,-56.349992911913134,-185.18009523251638,-2.3089463583782464,-2.30894563484104,7.235372061487055e-07,0,0.0
20260225_154659,melody_1,melody,9386.666666666668,-52.29505279840779,-52.29506066085298,-52.29505672962973,-178.13396085557113,-0.5797333807087882,-0.5797329081179826,4.7259080560024813e-07,0,0.0
20260225_154659,melody_1,melody,9387.083333333334,-55.21619736812483,-55.21620431955343,-55.21620084383847,-182.98690818305312,2.444590923446976,2.4445910902606998,1.6681372372318037e-07,0,0.0
20260225_154659,melody_1,melody,9387.5,-63.87686295660992,-63.87687426945446,-63.87686861303082,-186.6045428616655,0.9334940746043088,0.9334934126873534,-6.619169553578884e-07,0,0.0
20260225_154659,melody_1,melody,9387.916666666668,-70.83365988493355,-70.83369238616042,-70.83367613558168,-179.07701968878342,-2.7986948195471406,-2.7987015974410787,-6.777893938103574e-06,0,0.0
20260225_154659,melody_1,melody,9388.333333333334,-60.76356680879283,-60.76354964568233,-60.763558227233716,-180.5019041158869,-1.4733435961960442,-1.4733441826416078,-5.864455636661604e-07,0,0.0
20260225_154659,melody_1,melody,9388.75,-59.34836502924321,-59.34836698557271,-59.34836600740858,-187.13178405476918,1.7802794851257375,1.780278700495044,-7.846306935288539e-07,0,0.0
20260225_154659,melody_1,melody,9389.166666666668,-58.59048056474221,-58.590485032933,-58.590482798841336,-178.6300621755838,-1.9504721901489313,-1.9504741134492867,-1.9233003554219863e-06,0,0.0
20260225_154659,melody_1,melody,9389.583333333334,-57.89485413344953,-57.89485370788856,-57.89485392067036,-183.07215478165108,0.7883378043663644,0.7883367034983113,-1.100868053049986e-06,0,0.0
20260225_154659,melody_1,melody,9390.0,-67.33297901295825,-67.33296145674441,-67.33297023484843,-185.93881972572694,-0.8566456985509318,-0.8566468938412727,-1.1952903409273574e-06,0,0.0
20260225_154659,melody_1,melody,9390.416666666668,-55.0376405859147,-55.03763533919032,-55.03763796255423,-177.4284278376971,2.930718456828941,2.93071706335554,-1.3934734011122885e-06,0,0.0
20260225_154659,melody_1,melody,9390.833333333334,-56.14274404867654,-56.14274088269461,-56.142742465687206,-179.69302624576784,0.07132357134135642,0.07132229333188297,-1.2780094734432534e-06,0,0.0
20260225_154659,melody_1,melody,9391.25,-57.52626110348562,-57.52626118927016,-57.52626114637809,-190.9949979182237,-0.9103906948619249,-0.9103902707549353,4.241069896382399e-07,0,0.0
20260225_154659,melody_1,melody,9391.666666666668,-53.837958161709324,-53.837950862875495,-53.837954512291645,-181.3695643325387,2.8988762276337927,2.898876221836498,-5.797294644338535e-09,0,0.0
20260225_154659,melody_1,melody,9392.083333333334,-58.06357145767825,-58.06356978462592,-58.06357062115275,-185.7160681864127,0.7081321870433189,0.7081313810241634,-8.060191555303575e-07,0,0.0
20260225_154659,melody_1,melody,9392.5,-57.468298465251365,-57.468292019421064,-57.46829524233563,-185.9849039575169,-1.1987254315926839,-1.1987253214085218,1.1018416201657999e-07,0,0.0
20260225_154659,melody_1,melody,9392.916666666668,-55.09433973761524,-55.09432704280307,-55.09433339020695,-177.62386771479783,2.325835834888899,2.325835521825509,-3.130633898784651e-07,0,0.0
20260225_154659,melody_1,melody,9393.333333333334,-56.18557686374171,-56.18556638202965,-56.185571622884105,-180.5562163998532,-0.7523762324672625,-0.7523761555750466,7.689221592777074e-08,0,0.0
20260225_154659,melody_1,melody,9393.75,-62.18436852404939,-62.18436569260409,-62.184367108326946,-192.17817996391105,-3.066455017897557,-3.0664555603972126,-5.424996554204142e-07,0,0.0
20260225_154659,melody_1,melody,9394.166666666668,-72.53827266836025,-72.53828812523254,-72.53828039679603,-190.78024374147319,1.1757402936271903,1.1757419756711525,1.6820439621145766e-06,0,0.0
20260225_154659,melody_1,melody,9394.583333333334,-59.28563639395239,-59.285640753697486,-59.285638573824656,-191.25526698925356,1.7941702429088875,1.7941701958326444,-4.707624312594305e-08,0,0.0
20260225_154659,melody_1,melody,9395.0,-56.2288601242183,-56.228858340382715,-56.22885923230068,-188.41298199445936,-1.6538464148942447,-1.6538459679836504,4.4691059430945757e-07,0,0.0
20260225_154659,melody_1,melody,9395.416666666668,-57.01497347455606,-57.01497665497482,-57.01497506476695,-180.83558992534876,0.5655143802161022,0.5655156153309173,1.2351148150901992e-06,0,0.0
20260225_154659,melody_1,melody,9395.833333333334,-59.34477015170341,-59.344778994324834,-59.34477457301306,-184.94302508330043,-2.9713205242132927,-2.971320267852336,2.5636095690728666e-07,0,0.0
20260225_154659,melody_1,melody,9396.25,-63.00579204447085,-63.0057983493184,-63.00579519689417,-191.0170432591887,0.4871705111397449,0.4871708358345801,3.2469483518537956e-07,0,0.0
20260225_154659,melody_1,melody,9396.666666666668,-67.12257640619808,-67.12257997943321,-67.12257819281737,-190.2762211322668,-1.7810730018376264,-1.7810716729926743,1.3288449520754142e-06,0,0.0
20260225_154659,melody_1,melody,9397.083333333334,-65.1413116698553,-65.14131738558626,-65.1413145277236,-185.7770032851438,2.3024299604368954,2.3024316989177382,1.7384808428388965e-06,0,0.0
20260225_154659,melody_1,melody,9397.5,-64.02790059885179,-64.02790131171089,-64.02790095528216,-191.12805545826947,-1.4352455339307109,-1.4352446546273188,8.793033920984072e-07,0,0.0
20260225_154659,melody_1,melody,9397.916666666668,-59.35201783586328,-59.35201339757679,-59.352015616719925,-189.06257839275295,1.844419855128375,1.844420263135043,4.080066680067773e-07,0,0.0
20260225_154659,melody_1,melody,9398.333333333334,-57.651814565890504,-57.65181682964916,-57.651815697769834,-192.25024609160164,-0.6361475325608762,-0.6361472664414193,2.66119456915348e-07,0,0.0
20260225_154659,melody_1,melody,9398.75,-58.83112345423772,-58.83112034194437,-58.83112189809112,-189.7398371392472,-2.965334020798467,-2.965333577977923,4.4282054378896873e-07,0,0.0
20260225_154659,melody_1,melody,9399.166666666668,-65.24284619853262,-65.24282155709061,-65.24283387780311,-182.09446166770715,0.9530768470984432,0.9530763886940945,-4.584043487021461e-07,0,0.0
20260225_154659,melody_1,melody,9399.583333333334,-62.0376009859557,-62.03759012795173,-62.03759555695661,-180.42804411109213,-0.909008328968207,-0.9090103861031422,-2.0571349351738988e-06,0,0.0
20260225_154659,melody_1,melody,9400.0,-58.1215518824002,-58.12154958755302,-58.12155073497672,-190.23218185624626,2.0700164816822095,2.070016061883192,-4.19799017326028e-07,0,0.0
20260225_154659,melody_1,melody,9400.416666666668,-55.581772319740736,-55.58177033838323,-55.581771329062015,-190.25366150748073,-0.21362903001715178,-0.21362873953032444,2.9048682734234e-07,0,0.0
20260225_154659,melody_1,melody,9400.833333333334,-53.83112864711616,-53.831122818894,-53.83112573300459,-183.31207470873025,-3.1115324023001025,-3.1115324255591568,-2.3259054238167206e-08,0,0.0
20260225_154659,melody_1,melody,9401.25,-70.5285995460963,-70.52858707336314,-70.52859330973199,-188.60746204291485,-0.2151806686886917,-0.21518270914342394,-2.0404547322327993e-06,0,0.0
20260225_154659,melody_1,melody,9401.666666666668,-69.08756887241657,-69.0875834123566,-69.08757614241865,-179.64895518345787,-0.600355448698043,-0.6003497612070497,5.687490993278033e-06,0,0.0
20260225_154659,melody_1,melody,9402.083333333334,-60.56977849625228,-60.569784713877475,-60.569781605070254,-178.82738413891136,0.21347342811215328,0.21347109100679068,-2.3371053625986793e-06,0,0.0
20260225_154659,melody_1,melody,9402.5,-57.836319148529036,-57.83631860561872,-57.836318877074135,-190.0424411222647,-3.113755574084328,-3.1137560606821544,-4.865978264767534e-07,0,0.0
20260225_154659,melody_1,melody,9402.916666666668,-69.58761716271309,-69.5876273910869,-69.58762227691972,-182.3990115215055,2.5550004415073397,2.554996019899906,-4.421607433524599e-06,0,0.0
20260225_154659,melody_1,melody,9403.333333333334,-56.66142939352713,-56.66143624330719,-56.66143281841842,-178.8774489600758,-0.4743395186978488,-0.47434085266196463,-1.3339641158349735e-06,0,0.0
20260225_154659,melody_1,melody,9403.75,-63.609531186357145,-63.60954222466358,-63.609536705508646,-187.44869136929336,2.686053758911651,2.6860535652684776,-1.9364317349612747e-07,0,0.0
20260225_154659,melody_1,melody,9404.166666666668,-64.5652176547801,-64.56519879874136,-64.5652082267641,-179.60613911506653,2.6070618359750517,2.60705903995476,-2.7960202917398647e-06,0,0.0
20260225_154659,melody_1,melody,9404.583333333334,-57.399542365653986,-57.39953466115246,-57.399538513404266,-179.37915544732832,-0.38974836635463017,-0.38974968881805716,-1.3224634269892732e-06,0,0.0
20260225_154659,melody_1,melody,9405.0,-58.21651366467198,-58.21651021186759,-58.21651193826965,-191.52242916830681,2.590818294078705,2.5908181243196897,-1.6975901528937243e-07,0,0.0
20260225_154659,melody_1,melody,9405.416666666668,-57.317135491488955,-57.31712799716516,-57.31713174432764,-180.26051501733147,0.12603123559707236,0.12603236988257802,1.134285505660637e-06,0,0.0
20260225_154659,melody_1,melody,9405.833333333334,-53.42126001877049,-53.421252853273685,-53.4212564360222,-177.78517016569225,-2.908238828447202,-2.9082379430807266,8.853664752450641e-07,0,0.0
20260225_154659,melody_1,melody,9406.25,-58.07186270529041,-58.07185714961469,-58.07185992745219,-187.15741439068026,0.007308940369157125,0.0073092312854896885,2.909163325636593e-07,0,0.0
20260225_154659,melody_1,melody,9406.666666666668,-60.69478889798042,-60.69479588977483,-60.69479239387948,-181.9358567856833,-2.0505887274230505,-2.05059026293407,-1.535511019667979e-06,0,0.0
20260225_154659,melody_1,melody,9407.083333333334,-56.64618103745607,-56.64618906482913,-56.646185051141785,-182.84120621362405,1.6546677122645228,1.6546673858981185,-3.263664043462456e-07,0,0.0
20260225_154659,melody_1,melody,9407.5,-61.76994554708937,-61.76994801454977,-61.7699467808195,-197.7735907003176,-0.45576548043890613,-0.455765340112439,1.4032646711292787e-07,0,0.0
20260225_154659,melody_1,melody,9407.916666666668,-70.11801615383499,-70.11803547031849,-70.11802581210121,-181.02834158095567,-0.6101478067671944,-0.6101425636396317,5.243127562670757e-06,0,0.0
20260225_154659,melody_1,melody,9408.333333333334,-61.441282144016995,-61.44126189139668,-61.441272017703355,-178.61093436758154,-2.184469439073706,-2.184467942881551,1.4961921546152723e-06,0,0.0
20260225_154659,melody_1,melody,9408.75,-57.38828289847892,-57.38827989442061,-57.388281396449926,-187.57852326829658,2.2486296654796,2.248629152409791,-5.130698088606778e-07,0,0.0
20260225_154659,melody_1,melody,9409.166666666668,-61.484212997261736,-61.484219593115284,-61.48421629518807,-188.78730614372267,-0.8513584979719868,-0.8513589074273104,-4.0945532353564573e-07,0,0.0
20260225_154659,melody_1,melody,9409.583333333334,-59.66007640952266,-59.66008032249927,-59.660078366010765,-192.13288853382176,1.2093569466863152,1.2093567937134926,-1.5297282263126985e-07,0,0.0
20260225_154659,melody_1,melody,9410.0,-55.12764915405774,-55.12764993789206,-55.127649545974904,-197.89040961491932,-1.6340061668245343,-1.6340060526780862,1.1414644807139496e-07,0,0.0
20260225_154659,melody_1,melody,9410.416666666668,-62.99378085335072,-62.99376804821652,-62.993774450781565,-185.1256076518521,1.9746844611383427,1.9746839367645155,-5.243738272486809e-07,0,0.0
20260225_154659,melody_1,melody,9410.833333333334,-63.481131066809766,-63.48114286568189,-63.48113696624705,-182.67211316973132,1.1388434704059296,1.1388417459284774,-1.724477452169637e-06,0,0.0
20260225_154659,melody_1,melody,9411.25,-65.21970383210989,-65.21970590744618,-65.21970486977958,-189.40852517414297,0.27804194428076384,0.2780431557216126,1.2114408487473582e-06,0,0.0
20260225_154659,melody_1,melody,9411.666666666668,-59.829551945599285,-59.82955207403581,-59.82955200981771,-193.8957610291509,-2.78244042266638,-2.782440026920322,3.9574605770198445e-07,0,0.0
20260225_154659,melody_1,melody,9412.083333333334,-61.72231364347317,-61.722310333276305,-61.72231198837649,-184.94621643774823,-1.626701849393569,-1.6267031755812702,-1.326187701211623e-06,0,0.0
20260225_154659,melody_1,melody,9412.5,-56.64829424347158,-56.648291879246685,-56.648293061359226,-189.0176612113492,1.4016094403982793,1.4016090432622623,-3.9713601696078626e-07,0,0.0
20260225_154659,melody_1,melody,9412.916666666668,-55.00528033162564,-55.005281954174315,-55.005281142899946,-194.84771868059997,-1.3787249975970421,-1.378724916464083,8.113295923983799e-08,0,0.0
20260225_154659,melody_1,melody,9413.333333333334,-55.498702226032066,-55.49870242884309,-55.49870232743763,-194.77474284984123,1.4295089479777168,1.429508731851155,-2.161265617584007e-07,0,0.0
20260225_154659,melody_1,melody,9413.75,-58.270206288230575,-58.2702050549285,-58.270205671579646,-192.95785097685257,-2.3916584912702574,-2.391658831509683,-3.4023942552252606e-07,0,0.0
20260225_154659,melody_1,melody,9414.166666666668,-57.4767391060775,-57.476743375464714,-57.47674124077135,-185.03416281674754,1.9848039670151472,1.9848032885125657,-6.785025814526334e-07,0,0.0
20260225_154659,melody_1,melody,9414.583333333334,-52.520913904307164,-52.52091623107259,-52.520915067690666,-179.10003523246544,-0.8905218953169464,-0.8905227939620584,-8.986451119907812e-07,0,0.0
20260225_154659,melody_1,melody,9415.0,-57.83302248272744,-57.83301892962739,-57.83302070617786,-185.13085182553124,1.625844971022189,1.6258442108431816,-7.601790072975235e-07,0,0.0
20260225_154659,melody_1,melody,9415.416666666668,-59.54874113213633,-59.54874369195486,-59.5487424120459,-188.98281074304575,-1.9382766549692243,-1.9382760476646295,6.073045948351563e-07,0,0.0
20260225_154659,melody_1,melody,9415.833333333334,-62.21863062770929,-62.21861879876003,-62.218624713232686,-185.47019207557867,2.4220177284000575,2.422017921440479,1.930404214256498e-07,0,0.0
20260225_154659,melody_1,melody,9416.25,-62.07875351459501,-62.07875479393725,-62.07875415426625,-196.2597749172956,0.40758044496272167,0.40758008295782877,-3.620048928953956e-07,0,0.0
20260225_154659,melody_1,melody,9416.666666666668,-69.22828386007734,-69.2283161143774,-69.22829998721828,-182.41622322860306,-2.2130520765809143,-2.2130497508388163,2.3257420980193895e-06,0,0.0
20260225_154659,melody_1,melody,9417.083333333334,-79.01370733544671,-79.01364728214531,-79.01367730939123,-176.9465312397111,-1.125302662134781,-1.125327075924406,-2.4413789625032933e-05,0,0.0
20260225_154659,melody_1,melody,9417.5,-68.39663266708983,-68.39666464151883,-68.39664865429094,-182.71944968067237,-2.075694343669609,-2.0756932335284297,1.1101411794278704e-06,0,0.0
20260225_154659,melody_1,melody,9417.916666666668,-58.32358011647769,-58.32357437614094,-58.32357724630932,-184.89503116016803,0.949699401018239,0.9496987346006894,-6.664175495885161e-07,0,0.0
20260225_154659,melody_1,melody,9418.333333333334,-54.66139642618802,-54.66138781133037,-54.66139211875841,-179.73738979958583,-2.7827201916289237,-2.7827207008024013,-5.091734776030421e-07,0,0.0
20260225_154659,melody_1,melody,9418.75,-53.443703145735,-53.443700438508095,-53.44370179212146,-189.09231882481689,-0.12622804342236554,-0.1262281520395058,-1.0861714025423019e-07,0,0.0
20260225_154659,melody_1,melody,9419.166666666668,-60.98883948663877,-60.98884314140608,-60.98884131402505,-182.59135346384193,2.671417692759312,2.671416083823118,-1.6089361940530011e-06,0,0.0
20260225_154659,melody_1,melody,9419.583333333334,-68.19901490514562,-68.19904909480559,-68.19903199999655,-177.20449756145297,2.0194265663647215,2.019432465498154,5.899133432407665e-06,0,0.0
20260225_154659,melody_1,melody,9420.0,-61.9905985488002,-61.99061219791282,-61.990605373355606,-181.88530362052325,-1.5351602268841145,-1.535158950625648,1.2762584664649523e-06,0,0.0
20260225_154659,melody_1,melody,9420.416666666668,-57.50873347475749,-57.508735569647946,-57.50873452220337,-184.98320765565632,2.3460700606140064,2.3460692498515976,-8.107624087649867e-07,0,0.0
20260225_154659,melody_1,melody,9420.833333333334,-54.25670893895463,-54.25671710317533,-54.25671302106494,-177.89532392325893,-0.47172829047766973,-0.47172921086908554,-9.203914158040227e-07,0,0.0
20260225_154659,melody_1,melody,9421.25,-56.98934616750001,-56.98935252255767,-56.989349345028295,-185.43736542087632,3.047892048511073,3.047891857454665,-1.9105640802763446e-07,0,0.0
20260225_154659,melody_1,melody,9421.666666666668,-62.7140597027011,-62.71405218855767,-62.71405594562974,-186.15067412726228,0.5163529725970925,0.5163540043952578,1.031798165351816e-06,0,0.0
20260225_154659,melody_1,melody,9422.083333333334,-69.52473745157494,-69.52472177263648,-69.52472961213702,-180.06008844582738,-0.5161568263412382,-0.5161624922535822,-5.665912344077206e-06,0,0.0
20260225_154659,melody_1,melody,9422.5,-59.344714657416056,-59.34471296866296,-59.34471381304181,-181.97066578668893,2.490402604947357,2.490401139592061,-1.465355296215165e-06,0,0.0
20260225_154659,melody_1,melody,9422.916666666668,-53.07172707317523,-53.07172748733614,-53.07172728025577,-189.94787292533022,-1.0367034091708043,-1.0367031266008857,2.825699185748931e-07,0,0.0
20260225_154659,melody_1,melody,9423.333333333334,-55.829775204169,-55.82977643215811,-55.82977581816577,-178.68497526067142,2.1608646629985264,2.1608660957335304,1.4327350039700093e-06,0,0.0
20260225_154659,melody_1,melody,9423.75,-60.71383457540908,-60.71382497554395,-60.71382977547556,-184.8162417836356,0.20877274302145526,0.20877332077013483,5.777486795643937e-07,0,0.0
20260225_154659,melody_1,melody,9424.166666666668,-60.605008990295644,-60.605006527196885,-60.60500775874629,-193.90359496079213,-3.0924934040633745,-3.092493730774722,-3.267113473093275e-07,0,0.0
20260225_154659,melody_1,melody,9424.583333333334,-65.32287684897399,-65.32288579638194,-65.32288132267804,-187.92104482914675,0.7363386497039279,0.7363375829472103,-1.0667567176270154e-06,0,0.0
20260225_154659,melody_1,melody,9425.0,-57.63541288810369,-57.635420839972156,-57.63541686403723,-183.4933680150869,-1.6433921420440505,-1.6433916947918479,4.4725220260666276e-07,0,0.0
20260225_154659,melody_1,melody,9425.416666666668,-70.87756709387045,-70.87756874094674,-70.87756791740857,-209.53850184681014,2.3157998115287723,2.3157996755589103,-1.3596986203623374e-07,0,0.0
20260225_154659,melody_1,melody,9425.833333333334,-57.7506040727791,-57.75061460942335,-57.75060934109973,-181.81988291279856,0.8162451820336781,0.816244872717897,-3.093157810996061e-07,0,0.0
20260225_154659,melody_1,melody,9426.25,-54.50224239421488,-54.50224572624158,-54.50224406022819,-186.41110591802362,-2.724204044070511,-2.724204376599805,-3.325292938782809e-07,0,0.0
20260225_154659,melody_1,melody,9426.666666666668,-57.30330816377109,-57.30330929130303,-57.30330872753715,-192.6084284979042,0.1246649218654305,0.12466460396897722,-3.178964532862816e-07,0,0.0
20260225_154659,melody_1,melody,9427.083333333334,-64.66668994578407,-64.66669075344618,-64.66669034961662,-189.25689860098075,-2.141569229020866,-2.1415704043640824,-1.1753432165306776e-06,0,0.0
20260225_154659,melody_1,melody,9427.5,-57.1750701182231,-57.175064178320845,-57.17506714827156,-185.78990638665744,1.2175946367716035,1.217594349351083,-2.8742052049501865e-07,0,0.0
20260225_154659,melody_1,melody,9427.916666666668,-59.49690731852398,-59.49690680251156,-59.49690706051818,-189.70947679017624,-2.8141484935674064,-2.814147879268051,6.142993553837073e-07,0,0.0
20260225_154659,melody_1,melody,9428.333333333334,-66.14842872743112,-66.14842790552112,-66.1484283164779,-189.98996647361645,-0.36030931347943584,-0.3603105951388637,-1.2816594278652893e-06,0,0.0
20260225_154659,melody_1,melody,9428.75,-61.251761514150786,-61.2517675014585,-61.251764507804154,-190.2574777114287,-1.3866525651786827,-1.3866523985834323,1.6659525048368096e-07,0,0.0
20260225_154659,melody_1,melody,9429.166666666668,-52.723146703997024,-52.723149511095606,-52.72314810754626,-186.8254847402763,1.424190058847613,1.4241898328175733,-2.2603003979604352e-07,0,0.0
20260225_154659,melody_1,melody,9429.583333333334,-50.92027139578227,-50.920273296832534,-50.92027234630783,-179.9836859702363,-1.7020025563108463,-1.7020032259138245,-6.696029781760869e-07,0,0.0
20260225_154659,melody_1,melody,9430.0,-57.28411872143483,-57.28411565760751,-57.28411718952184,-183.9277436608768,1.5459554105378988,1.545954549181345,-8.613565538606593e-07,0,0.0
20260225_154659,melody_1,melody,9430.416666666668,-68.0890203254235,-68.0890162826211,-68.08901830403133,-184.68606217851064,-2.5204619224077134,-2.520459000017215,2.922390498483196e-06,0,0.0
20260225_154659,melody_1,melody,9430.833333333334,-64.38621851312402,-64.3862236672349,-64.38622109017984,-190.15733657738133,-1.9260564554102872,-1.9260572962536406,-8.408433533890758e-07,0,0.0
20260225_154659,melody_1,melody,9431.25,-51.865491965555734,-51.865491593390445,-51.86549177947309,-204.0908496916201,1.0004421241806107,1.0004421005092932,-2.3671317572748762e-08,0,0.0
20260225_154659,melody_1,melody,9431.666666666668,-50.10741824692029,-50.107418297036915,-50.107418271978716,-186.23019387585947,-2.2383838745391027,-2.238383562062726,3.124763767736738e-07,0,0.0
20260225_154659,melody_1,melody,9432.083333333334,-55.49835174025052,-55.498355033880244,-55.49835338706801,-177.1992765528127,1.2297377941486347,1.2297393941391588,1.5999905240704493e-06,0,0.0
20260225_154659,melody_1,melody,9432.5,-53.73521536804955,-53.73521146979791,-53.73521341892406,-181.25993356742788,-0.7974393147051577,-0.7974386034734777,7.112316799950946e-07,0,0.0
20260225_154659,melody_1,melody,9432.916666666668,-55.59816640401593,-55.59817211722019,-55.59816926061767,-184.57869880003446,2.071961300169573,2.071961029635551,-2.7053402229526574e-07,0,0.0
20260225_154659,melody_1,melody,9433.333333333334,-66.74862748108004,-66.74859820036994,-66.74861284071267,-182.20832807786292,2.445225751920894,2.4452256314953402,-1.2042555397329124e-07,0,0.0
20260225_154659,melody_1,melody,9433.75,-53.470336228638836,-53.47033580975817,-53.470336019198605,-189.76275795370609,-1.9167954006466406,-1.9167950979797876,3.026668529138022e-07,0,0.0
20260225_154659,melody_1,melody,9434.166666666668,-55.25203961551597,-55.25203701567964,-55.252038315597794,-188.96559634131026,0.5411996686487762,0.5411993849074269,-2.837413493050889e-07,0,0.0
20260225_154659,melody_1,melody,9434.583333333334,-69.07411830717055,-69.07414397215301,-69.07413113971242,-177.02585772197523,1.4552118580936124,1.4552192994335102,7.441339897829025e-06,0,0.0
20260225_154659,melody_1,melody,9435.0,-56.25282453459852,-56.252835981798,-56.252830258196525,-179.53906141182114,3.1105055300089206,3.1105051558414467,-3.741674738932943e-07,0,0.0
20260225_154659,melody_1,melody,9435.416666666668,-59.24248185555777,-59.2424760008883,-59.24247892822259,-188.33742387722847,-0.3376558684671028,-0.33765567264655494,1.9582054788802597e-07,0,0.0
20260225_154659,melody_1,melody,9435.833333333334,-62.74190435864125,-62.741884009216456,-62.7418941839245,-180.3277383911389,-2.993378193584718,-2.9933794122396016,-1.2186548836723432e-06,0,0.0
20260225_154659,melody_1,melody,9436.25,-59.80039601345189,-59.80038828765552,-59.80039215055319,-185.381288876998,0.4660865594626087,0.4660859978578955,-5.616047131784541e-07,0,0.0
20260225_154659,melody_1,melody,9436.666666666668,-67.39868431167324,-67.39868141647077,-67.3986828640719,-202.06889309397653,-0.24817958105460622,-0.24817942178543914,1.5926916707709182e-07,0,0.0
20260225_154659,melody_1,melody,9437.083333333334,-59.9925563022076,-59.99253764438436,-59.99254697329124,-179.148216007739,-2.728073865709536,-2.728073371512505,4.94197030853627e-07,0,0.0
20260225_154659,melody_1,melody,9437.5,-57.84690668534459,-57.846907841797695,-57.84690726357482,-178.5205576891009,1.9867655251905911,1.9867636792370686,-1.8459535224835122e-06,0,0.0
20260225_154659,melody_1,melody,9437.916666666668,-53.456473380828776,-53.456474198460654,-53.456473789644704,-199.9278301741595,-1.2762946963863138,-1.276294708757808,-1.237149427346651e-08,0,0.0
20260225_154659,melody_1,melody,9438.333333333334,-54.11707571973583,-54.11707714757313,-54.11707643365544,-180.40529895875366,1.3277198195688964,1.3277207751918156,9.55622919240895e-07,0,0.0
20260225_154659,melody_1,melody,9438.75,-59.984850307939155,-59.98485580939352,-59.98485305866761,-183.05618815112695,-1.8678375558734615,-1.867836302509689,1.2533637725464786e-06,0,0.0
20260225_154659,melody_1,melody,9439.166666666668,-59.85487115392057,-59.854874334011605,-59.854872743966105,-191.40194855028878,1.2816340677134277,1.2816344499180699,3.8220464215754646e-07,0,0.0
20260225_154659,melody_1,melody,9439.583333333334,-58.044601985268436,-58.044595170452595,-58.044598577859894,-185.86466139595325,-2.3523287597712903,-2.35232854716353,2.126077602859766e-07,0,0.0
20260225_154659,melody_1,melody,9440.0,-57.40859198260993,-57.408586529448755,-57.408589256031455,-179.06299569244294,-0.7638296701843307,-0.7638281408980797,1.5292862509674876e-06,0,0.0
20260225_154659,melody_1,melody,9440.416666666668,-53.955210778626,-53.95520868168137,-53.95520973015383,-185.91588527909295,2.1187049862318528,2.1187054293967567,4.4316490388496277e-07,0,0.0
20260225_154659,melody_1,melody,9440.833333333334,-54.8116142100426,-54.81161900808786,-54.811616609065155,-183.53269365693228,-0.43745251258785667,-0.43745299407736854,-4.814895118721019e-07,0,0.0
20260225_154659,melody_1,melody,9441.25,-55.60316489496464,-55.60316875695655,-55.603166825960734,-184.38956987334853,2.742221528441628,2.742220952888078,-5.755535501528186e-07,0,0.0
20260225_154659,melody_1,melody,9441.666666666668,-62.73974760686095,-62.73973834198899,-62.73974297442407,-187.18845500965048,-1.7459719008668266,-1.7459724470853786,-5.462185519444773e-07,0,0.0
20260225_154659,melody_1,melody,9442.083333333334,-65.59309586410673,-65.59309301709114,-65.59309444059882,-200.73565594292023,0.7585408020889989,0.758540924440995,1.2235199609023081e-07,0,0.0
20260225_154659,melody_1,melody,9442.5,-61.96883079078576,-61.96881393032327,-61.96882236055281,-180.23328842011782,-0.13261031118301692,-0.13260882893977224,1.4822432446714995e-06,0,0.0
20260225_154659,melody_1,melody,9442.916666666668,-60.320881842102395,-60.32087554645229,-60.320878694279585,-181.40801980710404,2.642825488788779,2.6428270977763284,1.6089875494174066e-06,0,0.0
20260225_154659,melody_1,melody,9443.333333333334,-57.957192667637685,-57.957194183365274,-57.957193425501636,-190.9038972618319,-0.9336377850271685,-0.9336382003564437,-4.1532927519405405e-07,0,0.0
20260225_154659,melody_1,melody,9443.75,-58.37728661015119,-58.377288063085864,-58.377287336618934,-187.96598269373544,2.5975628619551667,2.5975622202750337,-6.41680133028899e-07,0,0.0
20260225_154659,melody_1,melody,9444.166666666668,-66.31398555726732,-66.31397162668321,-66.31397859197408,-186.2697451203831,-1.1421512596862171,-1.1421524715926867,-1.2119064696225479e-06,0,0.0
20260225_154659,melody_1,melody,9444.583333333334,-64.13181541595128,-64.13181545231913,-64.13181543414028,-183.45564539431143,0.26626817204258285,0.2662703339529456,2.1619103627301683e-06,0,0.0
20260225_154659,melody_1,melody,9445.0,-63.15192175615792,-63.15191586417698,-63.151918810172276,-181.8735626301218,1.6324055787799576,1.6324033631800483,-2.2155999093165235e-06,0,0.0
20260225_154659,melody_1,melody,9445.416666666668,-57.47728225181327,-57.47726921175358,-57.47727573178109,-179.7864540573795,-2.250867584228821,-2.250867273546778,3.1068204275896965e-07,0,0.0
